preds,labels
0.22101665,0
0.14352573,0
0.21334265,0
0.21273065,0
0.3348195,0
0.19018988,0
0.32709956,0
0.21145451,0
0.38047373,0
0.113047294,0
0.22823548,0
0.25924608,0
0.14440946,0
0.17268497,0
0.33456203,0
0.3728238,0
0.1301074,0
0.2130863,0
0.24932966,0
0.29532808,0
0.13416517,0
0.15342554,0
0.32601953,0
0.23341517,0
0.33856916,0
0.4296042,0
0.2520887,0
0.1308622,0
0.22568427,0
0.22854924,0
0.1889904,0
0.31316423,0
0.38752425,0
0.36737522,0
0.14545205,0
0.4382174,0
0.30572265,0
0.07084335,0
0.33123156,0
0.14962476,0
0.37526366,0
0.26368165,0
0.38391113,0
0.3478366,0
0.21326457,0
0.32268992,0
0.18134966,0
0.16624881,0
0.3946324,0
0.19491394,0
0.24251637,0
0.31025386,0
0.14267372,0
0.13489854,0
0.40357655,0
0.1444677,0
0.2717452,0
0.30806345,0
0.15142207,0
0.2937375,0
0.1555838,0
0.26862684,0
0.30450204,0
0.10911868,0
0.10814843,0
0.2077328,0
0.115526326,0
0.23430973,0
0.22661056,0
0.45123455,0
0.2891154,0
0.34957883,0
0.23559348,0
0.2697634,0
0.2521738,0
0.24866961,0
0.23336197,0
0.28384665,0
0.18061168,0
0.14788848,0
0.22659782,0
0.31548202,0
0.25019938,0
0.16215847,0
0.29823828,0
0.20609927,0
0.2334772,0
0.29076326,0
0.28856245,0
0.29769975,0
0.24162634,0
0.21139777,0
0.076826885,0
0.30232477,0
0.32273683,0
0.2888915,0
0.39467746,0
0.14771244,0
0.24615195,0
0.20033392,0
0.14489374,0
0.13040407,0
0.3055442,0
0.2605325,0
0.08178052,0
0.22889638,0
0.054596372,0
0.07572671,0
0.3771071,0
0.20847249,0
0.3342351,0
0.2949519,0
0.34138438,0
0.14062907,1
0.12495791,1
0.26747504,1
0.38146228,1
0.34156543,1
0.32472977,1
0.37340695,1
0.35991645,1
0.35852832,1
0.13311605,1
0.3673609,1
0.34218958,1
0.4188906,1
0.41597378,1
0.3738271,1
0.36724302,1
0.3446081,1
0.2340919,1
0.39403802,1
0.13921513,1
0.34106886,1
0.39371333,1
0.17481962,1
0.2155846,1
0.2916637,1
0.36722726,1
0.34642065,1
0.398441,1
0.38036734,1
0.22121684,1
0.28057784,1
0.32831347,1
0.0834537,1
0.2051658,1
0.36698097,1
0.4205109,1
0.24186704,1
0.43726462,1
0.18666089,1
0.17865136,1
0.14777109,1
0.28207377,1
0.3215402,1
