preds,labels
0.0019183457,0
0.009234041,1
0.0049259705,1
0.0014397404,0
0.0021465474,0
0.0052312654,0
0.0072309696,1
0.0018982608,0
0.0015407116,0
0.002293198,0
0.009055245,1
0.0010630774,0
0.009401643,1
0.0015557681,0
0.0021516194,1
0.0017941039,0
0.009604788,1
0.00814491,1
0.005691653,1
0.009668124,1
0.0012912671,0
0.008521198,1
0.0024259798,0
0.013335322,1
0.0018986515,0
0.0019758164,0
0.0033393234,1
0.0018250525,0
0.0015986271,0
0.0019164671,0
0.003915137,0
0.0073657515,1
0.0119707575,1
0.0054862555,1
0.0016130412,0
0.009004603,1
0.0033096098,1
0.0015261642,0
0.0018801851,0
0.0070992266,1
0.00183138,0
0.004371044,1
0.009114904,1
0.005548575,1
0.0026811797,0
0.0057467436,1
0.0018909152,0
0.0016482314,0
0.0019087233,0
0.0019042986,0
0.0016608193,0
0.0020840007,0
0.0015345992,0
0.0019879362,0
0.005722698,1
0.0057193483,1
0.007821774,1
0.0018857032,0
0.010566643,1
0.0072950684,1
0.0018797617,0
0.0038807665,1
0.0015621718,0
0.0041737244,0
0.0018236277,0
0.0014503347,0
0.0060560787,1
0.008807888,1
0.002262718,0
0.006324245,1
0.0046540312,1
0.0017473897,0
0.0017321472,0
0.0018936814,0
0.0018848098,0
0.005126768,1
0.0016233205,0
0.0025512432,0
0.0014134467,0
0.0068656364,1
0.0016213658,0
0.006519874,1
0.0016151486,0
0.0026284964,0
0.0017890842,0
0.0018008465,0
0.0039703674,0
0.010271076,1
0.008916719,1
0.009659153,1
0.0018869615,0
0.0018375491,0
0.0065274853,1
0.0037303271,1
0.005061498,0
0.0052590035,1
0.009455378,1
0.0014818138,0
0.0015384029,0
0.009545218,1
0.001847649,0
0.0018295964,0
0.0021527715,0
0.004769522,1
0.0097212745,1
0.0026890365,1
0.013636745,1
0.010460454,1
0.006559552,1
0.0019062416,0
0.0062457114,1
0.009233747,1
0.0022083032,0
0.0017126611,0
0.0018346098,1
0.0018930957,0
0.0014865855,0
0.003915586,1
0.001490269,0
0.006085004,1
0.0019415187,0
0.0014626613,0
0.0029347907,1
0.0017482112,0
0.0011353446,0
0.0013907364,0
0.0017877532,0
0.0018960157,0
0.0018731854,0
0.0016491996,0
0.009252938,1
0.0019190571,0
0.0020229195,0
0.00086584454,0
0.0019192712,0
0.0053417645,1
0.0077357814,1
0.0019216329,0
0.0013776321,0
0.0044153803,1
0.0022140893,0
0.0011943213,0
0.0023976762,1
0.0016197537,0
0.0025751914,0
0.0022302174,1
0.001944563,0
0.0033493089,0
0.002053911,0
0.0019222172,0
0.0018776738,0
0.003289899,1
0.0019096134,0
0.0019815248,0
0.0064993436,1
0.0018531141,0
0.0064410856,1
0.0019619116,1
0.008510125,1
0.0021706796,0
0.008190514,1
0.0019314459,0
0.0019112562,0
0.0019321895,0
0.0020551041,1
0.005630077,1
0.0027966804,1
0.011358137,1
0.0019066458,1
0.0019121608,0
0.0024884602,0
0.0019572284,0
0.0016501213,0
0.0035109739,0
0.0063233734,1
0.0019446198,0
0.001895847,0
0.008020695,1
0.0016122804,0
0.0013490012,0
0.0070138667,1
0.0018440533,0
0.00275342,0
0.0018318999,0
0.0087766275,1
0.011951848,1
0.0013973594,0
0.0024060328,1
0.0018959249,0
0.0019559886,0
0.010234041,1
0.005613083,1
0.0018767054,0
0.0075832093,1
0.0065906295,1
0.004358993,1
