preds,labels
0.0025807025,0
0.0017424406,0
0.008050464,1
0.001285185,0
0.007285038,1
0.0034042832,0
0.0035317508,1
0.00348198,1
0.0018579054,0
0.0016794573,0
0.008252278,1
0.002509046,0
0.0019411664,0
0.006918358,1
0.0015443142,0
0.0066764983,1
0.0065142713,1
0.0018335497,0
0.0019012435,0
0.0066368245,1
0.009408674,1
0.0067916247,1
0.008022542,1
0.002031523,0
0.0043181856,1
0.0016270818,0
0.0062688733,1
0.0017514471,0
0.0013144993,0
0.0014858071,0
0.0019068214,0
0.0016927426,0
0.001609979,0
0.0018985459,0
0.008039575,1
0.0015601774,0
0.0023941635,1
0.0019013393,0
0.002011219,0
0.00408997,0
0.0042562867,0
0.0018278956,0
0.008227921,1
0.0019169821,1
0.007389783,1
0.0010650074,0
0.006274133,1
0.003915078,1
0.001890919,0
0.0019367228,0
0.0012895258,0
0.0052636378,1
0.0020779923,0
0.0014799994,0
0.0018718016,0
0.007355442,1
0.0016280112,0
0.00933933,1
0.0012449578,0
0.0018459971,0
0.0017041861,0
0.007996984,1
0.0014573393,0
0.0014205734,0
0.0012536116,0
0.0016319045,0
0.0017099506,0
0.0053201537,1
0.0015431567,0
0.0012787143,0
0.0015588693,0
0.0030785624,1
0.0017335785,0
0.0019257675,0
0.0013364784,0
0.0018967179,0
0.0019852824,0
0.006574857,1
0.0018130727,0
0.0016551279,0
0.00851201,1
0.0019265407,0
0.009169878,1
0.003790812,1
0.0016740527,0
0.001438966,0
0.0013101938,0
0.006213921,1
0.013582719,1
0.0018989365,0
0.0016664435,0
0.005237221,1
0.0016532167,0
0.001780488,0
0.011347523,1
0.0019414129,0
0.0014336082,0
0.0019328173,0
0.005384177,1
0.0055655846,1
0.008494249,1
0.0019055237,0
0.004244115,1
0.008331857,1
0.0050099893,1
0.003217053,1
0.0034647041,1
0.001697196,0
0.0018838983,0
0.014381246,1
0.0059477864,1
0.0019168284,0
0.0017604099,0
0.0062603094,1
0.001882606,0
0.0056802067,1
0.0012989654,0
0.00094138127,0
0.0019026893,0
0.0014821193,0
0.0013282023,0
0.002611773,1
0.005353691,1
0.007209442,1
0.004982292,1
0.005804183,1
0.0037072084,1
0.0010748351,0
0.0067771883,1
0.0014786753,0
0.001657226,0
0.0044785375,1
0.00537269,1
0.009101562,1
0.0045898696,0
0.0074458937,1
0.0016186619,0
0.0018635688,0
0.0032832525,0
0.0014420506,0
0.008259206,1
0.0018581164,0
0.007019762,1
0.0015644709,0
0.0072878897,1
0.0013516378,0
0.00876697,1
0.005392021,1
0.0017336301,0
0.01779017,1
0.001353843,0
0.0019229124,0
0.0011438294,0
0.0046278103,1
0.0061172363,1
0.0019267813,0
0.0009498432,0
0.0017568523,0
0.007581455,1
0.0008301015,0
0.0020838135,0
0.0014092332,0
0.009852913,1
0.0043519977,1
0.0016710655,0
0.0066245324,1
0.009264359,1
0.0092853,1
0.0013217224,0
0.001686484,0
0.008803913,1
0.0058060708,1
0.0067910985,1
0.0012274111,0
0.0015824712,0
0.0021533428,0
0.008311679,1
0.0016936593,0
0.0079641305,1
0.0017901513,0
0.0060641426,1
0.001993998,0
0.0018460812,0
0.0076522916,1
0.0015909055,0
0.0075589553,1
0.0018473199,0
0.010429195,1
0.004520293,1
0.0019057613,0
0.005649633,1
0.0018633852,0
0.0018662872,0
0.006145044,1
0.008973313,1
0.0019112037,1
0.008509615,1
0.0016092446,0
0.0031834776,1
0.0019241315,0
0.0018706279,0
0.0019820812,0
0.007951046,1
0.003528218,1
0.004668038,1
0.0017031017,0
0.0019735675,0
0.001568803,0
