preds,labels
0.0010067868,1
0.0019772362,0
0.00507501,1
0.0024407743,1
0.0019731596,1
0.0016628075,1
0.0019776628,1
0.0014901634,1
0.002547696,1
0.0040403814,0
0.0015354125,1
0.0023827667,1
0.0015985905,1
0.0015176933,1
0.0018283933,1
0.0012994476,0
0.001817312,0
0.0012515383,0
0.0015700144,1
0.00126521,1
0.0043988535,1
0.0014235582,1
0.0020464347,1
0.0023169355,1
0.0017283029,1
0.001722097,1
0.0013774903,1
0.0026871325,1
0.0016944162,1
0.0027063845,0
0.0023139217,1
0.002026805,0
0.0013324979,1
0.0028922984,0
0.0012591758,1
0.0018907668,1
0.0014781873,1
0.0015064802,1
0.001532788,1
0.0013175298,1
0.004498533,1
0.0014048206,1
0.0018282012,1
0.0017517613,1
0.0032029927,1
0.001955771,1
0.0019696045,1
0.0011810906,1
0.0039906288,0
0.0014271766,1
0.0023202337,1
0.0019913106,1
0.0014223028,1
0.0013780541,1
0.0014810726,1
0.0017533051,0
0.0014624688,1
0.0015899118,1
0.0024002187,1
0.0017594951,1
0.0023596196,1
0.0019406823,1
0.00161779,1
0.0024669885,1
0.0020488123,0
0.0015522663,1
0.0022866812,0
0.0017571191,1
0.0015799345,0
