preds,labels
0.0032158806,0
0.003174241,0
0.0034023218,1
0.003964224,1
0.003832685,1
0.0029914696,0
0.0033143978,0
0.0030221925,1
0.0038971961,1
0.004920339,1
0.003220349,1
0.004476987,1
0.0032477232,1
0.0034181247,1
0.004039974,1
0.0032821088,1
0.0047800825,1
0.0040268498,1
0.0030239448,0
0.0048930417,1
0.002356477,1
0.003984633,1
0.0030624054,1
0.00394526,1
0.0034465909,1
0.0030135054,1
0.0029530586,1
0.0036187526,1
0.0037585835,1
0.0052882703,0
0.003221909,1
0.004315212,1
0.003193652,0
0.005235584,1
0.0048305974,0
0.0040416485,1
0.0028169658,1
0.0025250602,0
0.0027763962,0
0.0040250784,1
0.004026816,0
0.0046423483,1
0.003478789,1
0.0035416258,1
0.0036099476,1
0.00344528,1
0.0028885328,1
0.0030604647,1
0.004875141,1
0.0033704697,1
0.0042908047,1
0.0030598151,1
0.0023114418,0
0.0047941767,1
0.0049601346,1
0.0045223935,1
0.0029548896,1
0.0041961265,0
0.0038098977,1
0.004697932,1
0.004545988,1
0.0039745956,1
0.0033811652,1
0.003523997,0
0.002649826,1
0.0030276016,1
0.0044015353,1
0.004797982,1
0.0035059263,1
