preds,labels
0.12916218,0
0.09248627,0
0.15091807,0
0.16722418,0
0.14039347,0
0.2945293,0
0.07992311,0
0.29487836,0
0.30904537,0
0.20594944,0
0.19668148,0
0.2648025,0
0.13680488,0
0.11689962,0
0.08123348,0
0.31886923,0
0.24341218,0
0.20800331,0
0.34979928,0
0.3644495,0
0.19730936,0
0.19448613,0
0.08558938,0
0.3596872,0
0.1822998,0
0.28111982,0
0.24934316,0
0.31274056,0
0.157917,0
0.29294565,0
0.3370907,0
0.30170423,0
0.26134622,0
0.2805199,0
0.17360476,0
0.28458104,0
0.33337247,0
0.306178,0
0.27526072,0
0.29223424,0
0.25079504,0
0.28632963,0
0.30039933,0
0.23660775,0
0.17707796,0
0.19488361,0
0.35872465,0
0.18649414,0
0.3355413,0
0.08091578,0
0.25721756,0
0.2068516,0
0.3500353,0
0.20230585,0
0.22721323,0
0.14198312,0
0.14809312,0
0.17206842,0
0.19139935,0
0.16716492,0
0.1515001,0
0.3524549,0
0.22635438,0
0.34952623,0
0.14741762,0
0.33676967,0
0.24701539,0
0.14311269,0
0.09835381,0
0.44186854,0
0.22530669,0
0.10013551,0
0.13781278,0
0.17782378,0
0.33554482,0
0.2613371,0
0.23712389,0
0.19853379,0
0.16338135,0
0.15753369,0
0.12988013,0
0.29628414,0
0.31762472,0
0.17692988,0
0.43877223,0
0.30208617,0
0.1581893,0
0.2985767,0
0.28236255,0
0.31705582,0
0.13892251,0
0.28742203,0
0.13229793,0
0.19786638,0
0.21119152,0
0.46018744,0
0.23370922,0
0.23219451,0
0.14777863,0
0.16593651,0
0.27077663,0
0.42793393,0
0.18394575,0
0.14474823,0
0.30912292,0
0.1827893,0
0.12831011,0
0.28977787,0
0.3501112,0
0.19928685,0
0.24771059,0
0.17648874,0
0.15572691,0
0.09263844,1
0.37178454,1
0.37755126,1
0.48815528,1
0.20646277,1
0.11323136,1
0.1854741,1
0.4245376,1
0.49509966,1
0.39714712,1
0.36886802,1
0.45137796,1
0.3255027,1
0.44324303,1
0.0975972,1
0.28461125,1
0.32009956,1
0.24745433,1
0.397895,1
0.33007753,1
0.4990414,1
0.20308594,1
0.48511708,1
0.124438435,1
0.14940076,1
0.32338098,1
0.36007726,1
0.32319933,1
0.22691593,1
0.18163937,1
0.38990012,1
0.40979177,1
0.3411976,1
0.28335482,1
0.28426865,1
0.35038668,1
0.31174174,1
0.4332893,1
0.386325,1
0.39206198,1
0.3600647,1
0.25803658,1
0.45582718,1
