preds,labels
0.24099624,0
0.43841985,0
0.67603815,0
0.21540602,0
0.7069176,0
0.15729365,0
0.16114856,0
0.1346532,0
0.07602606,0
0.63026565,0
0.81321824,0
0.6872237,0
0.69279164,0
0.6838341,0
0.24225003,0
0.037356593,0
0.4672171,0
0.43447548,0
0.35631776,0
0.19387685,0
0.14055927,0
0.6990107,0
0.44571444,0
0.7652383,0
0.49400985,0
0.62815243,0
0.6514796,0
0.63948774,0
0.43279782,0
0.544802,0
0.7528358,0
0.5068386,0
0.26665643,0
0.3450046,0
0.2110445,0
0.5550963,0
0.2837348,0
0.23860055,0
0.42359337,0
0.11296528,0
0.38024455,0
0.29869977,0
0.55035084,0
0.31162554,0
0.18659566,0
0.46455908,0
0.61395496,0
0.24619599,0
0.27575868,0
0.12625052,0
0.18272057,0
0.48896265,0
0.56212234,0
0.069305345,0
0.30439746,0
0.25854546,0
0.23013568,0
0.32689294,0
0.4532822,0
0.2360181,0
0.50366026,0
0.61810523,0
0.5073517,0
0.2833209,0
0.17813005,0
0.08809075,0
0.0778946,0
0.31899086,0
0.40644792,0
0.06782863,0
0.61961305,0
0.15602356,0
0.25125945,0
0.3473711,0
0.5072192,1
0.60141855,1
0.75772893,1
0.79987705,1
0.48125508,1
0.7274777,1
0.7160179,1
0.7533066,1
0.45930776,1
0.6990471,1
0.7480973,1
0.5533804,1
0.2757388,1
0.41802958,1
0.8107306,1
0.6236954,1
0.68410105,1
0.50902015,1
0.7489676,1
0.8184828,1
0.55906624,1
0.6452545,1
0.50844413,1
0.4301466,1
0.46914145,1
0.84025645,1
0.6363451,1
0.4827843,1
0.5585237,1
0.88142073,1
0.6581651,1
0.6465575,1
0.6004866,1
0.81168425,1
0.8091405,1
0.55297685,1
0.4307382,1
0.7309953,1
0.9265616,1
0.5101138,1
0.34246215,1
0.4428532,1
0.67890286,1
0.82114726,1
0.6017439,1
0.26911032,1
0.45083773,1
0.5882932,1
0.6256392,1
0.4400259,1
0.5605101,1
0.6012692,1
0.59150517,1
0.3694186,1
0.7055179,1
0.52133745,1
0.66678274,1
0.6412746,1
0.38649884,1
0.32105458,1
0.42468852,1
0.50380594,1
0.57578343,1
0.31011873,1
0.63350564,1
0.82987255,1
0.74529225,1
0.4807154,1
0.70262206,1
0.86609983,1
0.77259475,1
0.17050838,0
0.15590933,0
0.30448088,0
0.3408161,0
0.22167501,0
0.48546076,0
0.33746722,0
0.44804633,0
0.49565935,0
0.3685811,0
0.34991974,0
0.30987388,0
0.25882626,0
0.1897988,0
0.08888372,0
0.6123084,1
0.23446651,1
0.4656718,1
0.65507627,1
0.65729254,1
0.58575875,1
0.28823674,1
0.6095533,1
0.5753137,1
0.8787937,1
0.6926445,1
0.3055262,1
0.6657889,0
0.3849658,0
0.7190717,0
0.7589995,0
0.53987706,0
0.44160974,0
0.12063642,0
0.056227017,0
0.40245333,0
0.29739347,0
0.3115135,0
0.39973408,0
0.4118589,0
0.4023751,0
0.084128566,0
0.44025454,0
0.20495136,0
0.23454744,0
0.1020504,0
0.22011267,0
0.12731937,0
0.10382842,0
0.1163882,0
0.281623,0
0.693999,0
0.5703715,0
0.6043374,0
0.34909207,1
0.5236162,1
0.74577117,1
0.6145478,1
