preds,labels
0.1973068,0
0.15563466,0
0.38457417,0
0.27921322,0
0.9094247,0
0.3271197,0
0.5798781,0
0.56320447,0
0.19737457,0
0.23639426,0
0.30928415,0
0.5067036,0
0.5450975,0
0.45506194,0
0.16032977,0
0.3349627,0
0.3140777,0
0.23893818,0
0.26901668,0
0.2986081,0
0.5731608,0
0.07582221,0
0.5307467,0
0.19679138,0
0.41951716,0
0.46559623,0
0.19859262,0
0.5733566,0
0.5806081,0
0.51954645,0
0.3470684,0
0.22553751,0
0.51871604,0
0.17329544,0
0.3046443,0
0.3386794,0
0.3061008,0
0.112449594,0
0.27223852,0
0.4160222,0
0.17304292,0
0.0867493,0
0.15737003,0
0.28894344,0
0.28229412,0
0.33833843,0
0.5258337,0
0.4397269,0
0.30821392,0
0.54776263,0
0.2360793,0
0.10821245,0
0.17265218,0
0.051636383,0
0.37472078,0
0.047441505,0
0.28588593,0
0.4224886,0
0.62906104,0
0.271455,0
0.5218625,0
0.73109525,0
0.4355833,0
0.60566974,0
0.6086809,0
0.30855972,0
0.41214713,0
0.0818186,0
0.8404388,1
0.5691008,1
0.8058316,1
0.45180088,1
0.4631825,1
0.59267265,1
0.6951592,1
0.64671713,1
0.2867635,1
0.48209375,1
0.28672597,1
0.7410834,1
0.79636896,1
0.42388877,1
0.7113387,1
0.617084,1
0.39884067,1
0.32752958,1
0.24739726,1
0.73847455,1
0.308645,1
0.38992274,1
0.24620743,1
0.38865837,1
0.887672,1
0.9702101,1
0.6237254,1
0.687777,1
0.5280274,1
0.5494006,1
0.55717814,1
0.31950897,1
0.76402473,1
0.34478283,1
0.569944,1
0.4894157,1
0.61099005,1
0.8207795,1
0.77918816,1
0.32275862,1
0.78619736,1
0.45212892,1
0.6335899,1
0.37043476,1
0.3834611,1
0.31818056,1
0.5481908,1
0.3472425,1
0.6975349,1
0.5413707,1
0.7104235,1
0.8860374,1
0.7271292,1
0.32497838,1
0.57482135,1
0.8055442,1
0.2578516,1
0.48583534,1
0.7899625,1
0.75313544,1
0.6844352,1
0.62878615,1
0.27611858,1
0.3554689,1
0.16831855,1
0.38742363,1
0.54755443,1
0.81182194,1
0.652418,1
0.6060872,1
0.5889983,1
0.74978906,1
0.5728673,1
0.5125176,1
0.8827362,1
0.25725672,1
0.2777124,1
0.67292106,1
0.6455741,1
0.16270837,1
0.3443166,1
0.33632225,0
0.4664895,0
0.31656566,0
0.4929865,0
0.31142613,0
0.34672603,0
0.3150846,0
0.14215542,0
0.13272366,0
0.21332674,0
0.45256168,0
0.32266265,0
0.5546671,0
0.8281637,0
0.67163515,0
0.8235159,0
0.044707477,0
0.2821866,0
0.10715011,0
0.07280011,0
0.6828557,1
0.49842983,1
0.73922205,1
0.6787602,1
0.52453357,1
0.8037186,1
0.8519147,1
0.61247563,1
0.16505228,0
0.096023835,0
0.3675967,0
0.1710105,0
0.1523935,0
0.392294,0
0.6426458,0
0.44213372,0
0.4965274,0
0.6461038,0
0.49567384,0
0.6152314,0
0.3928003,0
0.40566087,0
0.36854097,0
0.690987,0
0.45511723,0
0.21020418,0
0.08289187,0
0.18033534,0
0.12599853,0
0.19899501,0
0.12280997,0
0.0850604,0
0.08437211,0
0.2918128,0
0.28135073,0
0.39826706,1
0.6063525,1
0.71358836,1
0.21593097,1
0.4015624,1
0.35872114,1
0.3111859,1
0.74590796,1
0.44093043,1
