preds,labels
0.25064266,0
0.21717295,0
0.21098983,0
0.05449692,0
0.12506314,0
0.19317515,0
0.24928375,0
0.13103479,0
0.21118103,0
0.06818849,0
0.1995955,0
0.24597429,0
0.16892475,0
0.18347585,0
0.12086384,0
0.21040504,0
0.18784493,0
0.24717313,0
0.17707425,0
0.25540408,0
0.23532808,0
0.13691048,0
0.18470062,0
0.26122782,0
0.34444568,0
0.12747467,0
0.05436784,0
0.2947436,0
0.1315869,0
0.34110305,0
0.24762195,0
0.34344664,0
0.1990193,0
0.27378428,0
0.40162933,0
0.14121711,0
0.25272936,0
0.14527884,0
0.28127235,0
0.23668303,0
0.26618063,0
0.2798079,0
0.27444163,0
0.28435495,0
0.2617329,0
0.33853692,0
0.15343584,0
0.1792209,0
0.33383283,0
0.29863536,0
0.14779629,0
0.39689404,0
0.11621368,0
0.28881022,0
0.09725028,0
0.21321313,0
0.24687444,0
0.35074654,0
0.21838126,0
0.3447839,0
0.15124315,0
0.21324492,0
0.27089024,0
0.27919924,0
0.25694895,0
0.19092293,0
0.21997425,0
0.2955373,0
0.16931443,0
0.32352513,0
0.2205896,0
0.25943914,0
0.30733663,0
0.11461652,0
0.3049844,0
0.36001945,0
0.25614405,0
0.19535004,0
0.13950211,0
0.3587029,0
0.25762743,0
0.19079833,0
0.24807888,0
0.16144043,0
0.2714368,0
0.22732708,0
0.30043307,0
0.27486393,0
0.24096432,0
0.17612723,0
0.24137127,0
0.2691616,0
0.16413805,0
0.2739848,0
0.3146825,0
0.2894863,0
0.14615363,0
0.35769656,0
0.16383481,0
0.3070655,0
0.2537355,0
0.20467816,0
0.30842435,0
0.30178913,0
0.39696163,0
0.23357587,0
0.14674872,0
0.14041822,0
0.32391566,0
0.25485617,0
0.25154418,0
0.40306437,1
0.3543347,1
0.38613987,1
0.33572295,1
0.54151875,1
0.42970204,1
0.45657718,1
0.35051605,1
0.4177997,1
0.43836123,1
0.23837793,1
0.2549472,1
0.409198,1
0.25550306,1
0.4510079,1
0.30139074,1
0.48205274,1
0.2102037,1
0.2606273,1
0.47547218,1
0.36911437,1
0.49740466,1
0.33906412,1
0.4033989,1
0.20051672,1
0.32981834,1
0.40392742,1
0.32005793,1
0.34920356,1
0.20607744,1
0.34407756,1
0.31179821,1
0.44408053,1
0.40415847,1
0.24221916,1
0.37441534,1
0.46916068,1
0.36760154,1
0.27557907,1
0.3133594,1
0.35087273,1
0.35508943,1
0.43363455,1
0.21588239,1
0.404164,1
