preds,labels
0.037194274,0
0.12390649,0
0.29752773,0
0.21175084,0
0.23815234,0
0.23324084,0
0.14470759,0
0.23200718,0
0.24956232,0
0.13000372,0
0.23568821,0
0.22439674,0
0.24155861,0
0.05330853,0
0.2767467,0
0.30497426,0
0.25294393,0
0.2618804,0
0.22211155,0
0.032722134,0
0.15557422,0
0.1857354,0
0.20222923,0
0.16349019,0
0.11351096,0
0.16418397,0
0.19878906,0
0.27382895,0
0.27011272,0
0.25995675,0
0.23704249,0
0.18898682,0
0.27609643,0
0.22374734,0
0.1434183,0
0.27366653,0
0.34285828,0
0.33328184,0
0.25789118,0
0.15080419,0
0.31728023,0
0.2657548,0
0.24735235,0
0.27819982,0
0.3397457,0
0.2201537,0
0.41310984,0
0.12332688,0
0.31540188,0
0.22333682,0
0.20614275,0
0.13429312,0
0.25849837,0
0.24738353,0
0.35217312,0
0.16247681,0
0.15980239,0
0.2705393,0
0.31752053,0
0.47244793,0
0.23286602,0
0.39861807,0
0.2990577,0
0.21451269,0
0.2197594,0
0.39817268,0
0.24686772,0
0.23151648,0
0.115371466,0
0.29455325,0
0.25861767,0
0.22478072,0
0.16074869,0
0.25409678,0
0.36038926,0
0.3815284,0
0.17239669,0
0.20924798,0
0.15990141,0
0.18329947,0
0.14510368,0
0.35998282,0
0.21521619,0
0.27384633,0
0.36491224,0
0.22778179,0
0.23545471,0
0.10275642,0
0.10917777,0
0.31240314,0
0.24764395,0
0.32684252,0
0.17849398,0
0.2755291,0
0.45172042,0
0.29115003,0
0.14892544,0
0.18901181,0
0.2740574,0
0.13845502,0
0.22578368,0
0.25432166,0
0.21951665,0
0.22929306,0
0.28795943,0
0.19972332,0
0.3755359,0
0.2316732,0
0.16753238,0
0.33780456,0
0.22820781,0
0.2554973,0
0.19360541,0
0.27674258,0
0.14813419,0
0.22196545,0
0.14937983,1
0.53928065,1
0.12868014,1
0.54946953,1
0.42492178,1
0.13213575,1
0.43982163,1
0.35384524,1
0.28094545,1
0.29366934,1
0.3853651,1
0.27853134,1
0.47377613,1
0.44524115,1
0.24506901,1
0.4655738,1
0.42906523,1
0.23002861,1
0.15547466,1
0.24900629,1
0.32013774,1
0.5330505,1
0.5020478,1
0.47023663,1
0.23529966,1
0.34537277,1
0.31349376,1
0.3094398,1
0.13307136,1
0.38763756,1
0.3681703,1
0.46625352,1
0.1868805,1
0.37428898,1
0.5091327,1
0.37858227,1
0.4750819,1
0.34609637,1
0.3741257,1
0.2869266,1
