preds,labels
0.81142575,1
0.7978668,0
0.80347425,0
0.8298992,1
0.8450351,1
0.8166667,1
0.8129678,1
0.8018028,1
0.85626245,1
0.7915569,1
0.83332056,1
0.8311063,1
0.82927805,0
0.7817296,1
0.83285815,1
0.8367839,1
0.810888,1
0.8337209,1
0.8230596,1
0.825793,1
0.7919293,1
0.8430048,1
0.82289994,0
0.81824905,0
0.8074076,1
0.8455989,1
0.811955,1
0.83460516,1
0.8393058,1
0.85373855,1
0.8234075,0
0.81036246,1
0.83885694,1
0.85703087,1
0.8589856,1
0.8402212,1
0.7994938,0
0.8302125,1
0.82074404,1
0.8464494,0
0.81756246,1
0.8432895,1
0.8449051,1
0.8538767,0
0.8364163,0
0.79441255,1
0.83862776,1
0.80347925,1
0.7750203,0
0.8433405,1
0.8279282,1
0.83539075,1
0.82976854,1
0.82156914,1
0.8209068,1
0.80680746,1
0.839669,1
0.81903124,1
0.7948804,0
0.8303669,0
0.822093,1
0.8468735,1
0.83555436,1
0.83811176,1
0.8134753,1
0.80528575,1
0.7981804,1
0.8065127,0
0.788587,1
0.8075138,1
0.83524305,1
0.83169293,0
