preds,labels
0.7892027,1
0.829569,1
0.844839,1
0.8660287,0
0.83246,1
0.8410316,1
0.83229285,1
0.8196654,1
0.82869345,1
0.84060884,1
0.82720524,1
0.83478254,0
0.8135062,1
0.8771912,1
0.8106161,1
0.8397882,1
0.8455029,0
0.83948034,0
0.8872843,1
0.83651745,1
0.82668084,1
0.84746784,1
0.8571132,1
0.80899304,1
0.8317392,0
0.81044436,1
0.83975184,0
0.8154602,1
0.8247743,1
0.83884215,1
0.8358998,0
0.85534275,1
0.85508233,1
0.858279,1
0.86335534,1
0.8430315,1
0.8433424,1
0.8375431,1
0.85934573,1
0.8178887,1
0.8395029,0
0.8331146,0
0.80125856,0
0.8221859,1
0.841705,1
0.8527237,1
0.85290515,1
0.8070062,1
0.8080947,1
0.8520771,0
0.8495723,1
0.8276404,1
0.86982787,0
0.83975464,1
0.8556472,1
0.8271642,1
0.79546016,1
0.8207292,1
0.8313403,1
0.8336058,1
0.846611,1
0.86435235,1
0.84360945,1
0.8427949,0
0.8395786,1
0.80615216,1
0.8381369,1
0.8062439,0
0.84233546,1
