preds,labels
0.3635986,0
0.20419854,0
0.23478945,0
0.26799053,0
0.24806805,0
0.31713396,0
0.31793734,0
0.2500065,0
0.17354745,0
0.28663638,0
0.26193967,0
0.30156797,0
0.32855377,0
0.31387812,0
0.24763754,0
0.29208216,0
0.3749236,0
0.4151969,0
0.28800762,0
0.31820768,0
0.15093914,0
0.26627257,0
0.31350353,0
0.39565933,0
0.13361724,0
0.2832954,0
0.34270316,0
0.25196236,0
0.28552598,0
0.35805795,0
0.31201425,0
0.36812007,0
0.2552261,0
0.25925848,0
0.28667215,0
0.22300902,0
0.25709134,0
0.19942155,0
0.21585657,0
0.2987409,0
0.29570025,0
0.2956191,0
0.30305862,0
0.29679292,0
0.3332897,0
0.1716211,0
0.29142773,0
0.3582681,0
0.2360105,0
0.19539145,0
0.32027885,0
0.3182928,0
0.28274336,0
0.33070627,0
0.34113666,0
0.31903633,0
0.33657658,0
0.3593438,0
0.16098434,0
0.22317557,0
0.18978696,0
0.344715,0
0.3542705,0
0.30851254,0
0.33951417,0
0.3796297,0
0.1033444,0
0.3829921,0
0.1471306,0
0.24736786,0
0.3437343,0
0.25550124,0
0.1743877,0
0.19021596,0
0.21150197,0
0.28807062,0
0.107117474,0
0.23820585,0
0.2940442,0
0.21789685,0
0.33312926,0
0.25474402,0
0.1572005,0
0.056583498,0
0.35479015,0
0.2785707,0
0.23097202,0
0.32074293,0
0.18497619,0
0.26110333,0
0.33846638,0
0.30686495,0
0.3197613,0
0.22304851,0
0.2695643,0
0.31805846,0
0.22504707,0
0.3100046,0
0.25488693,0
0.24494758,0
0.30056173,0
0.36418444,0
0.29375926,0
0.25597844,0
0.17103773,0
0.20214354,0
0.09211147,0
0.2002293,0
0.31000444,0
0.22476958,0
0.20237179,0
0.30519122,0
0.3133036,0
0.2669381,0
0.20705771,0
0.2851604,0
0.32630065,1
0.34470728,1
0.26924857,1
0.26548672,1
0.43198398,1
0.22717269,1
0.28958598,1
0.39056706,1
0.374908,1
0.37419862,1
0.30880204,1
0.33057493,1
0.37606242,1
0.14694753,1
0.2104041,1
0.14771797,1
0.33139244,1
0.29027274,1
0.33433664,1
0.42090368,1
0.25281247,1
0.41561225,1
0.36577088,1
0.20006754,1
0.36416078,1
0.36337012,1
0.23880795,1
0.2395267,1
0.25034437,1
0.30858296,1
0.3516901,1
0.3590694,1
0.3493001,1
0.34349564,1
0.40397987,1
0.29398048,1
0.43187863,1
0.20466602,1
0.36349615,1
0.19219616,1
