preds,labels
0.3359443,0
0.3017424,0
0.2661719,0
0.24351929,0
0.37977535,0
0.40614787,0
0.23688799,0
0.33487117,0
0.37313235,0
0.37561083,0
0.3320888,0
0.22978927,0
0.23963052,0
0.13859472,0
0.07848083,0
0.21473497,0
0.11693719,0
0.24508919,0
0.24028178,0
0.2842238,0
0.31336156,0
0.3056352,0
0.20215082,0
0.3336632,0
0.31246698,0
0.3359454,0
0.33002597,0
0.2596665,0
0.1522739,0
0.29779142,0
0.29172882,0
0.33693847,0
0.27768627,0
0.28424206,0
0.32844925,0
0.2912913,0
0.23091511,0
0.28879163,0
0.20641214,0
0.3511148,0
0.26479742,0
0.22217171,0
0.2488079,0
0.15264605,0
0.2223041,0
0.35548523,0
0.26809973,0
0.31524915,0
0.38446596,0
0.2786475,0
0.3502317,0
0.2911813,0
0.29530734,0
0.31962323,0
0.33839825,0
0.37595594,0
0.2878666,0
0.3271691,0
0.38813245,0
0.3490169,0
0.3333019,0
0.13669059,0
0.20096278,0
0.33445302,0
0.3206914,0
0.34779203,0
0.19286397,0
0.37911442,0
0.3993393,0
0.2527032,0
0.3490268,0
0.23238905,0
0.18429427,0
0.2496106,0
0.25850934,0
0.26476142,0
0.1331839,0
0.2997957,0
0.32854414,0
0.16595823,0
0.3102978,0
0.23223506,0
0.20163436,0
0.14375712,0
0.27145684,0
0.14254555,0
0.29317883,0
0.2940972,0
0.31263623,0
0.31507257,0
0.29451963,0
0.19285084,0
0.31491596,0
0.27520764,0
0.2535926,0
0.31285918,0
0.34911194,0
0.08880739,0
0.2413336,0
0.21190386,0
0.28340003,0
0.36501697,0
0.39021295,0
0.29977226,0
0.28400445,0
0.22484906,0
0.29623395,0
0.29353577,0
0.34825823,0
0.24549109,0
0.31603402,0
0.32795998,0
0.2822011,0
0.28950205,0
0.2800042,1
0.3850212,1
0.37266004,1
0.37643093,1
0.39215413,1
0.21988633,1
0.3878144,1
0.24613054,1
0.3142249,1
0.34751913,1
0.38839984,1
0.35296166,1
0.27317902,1
0.39157075,1
0.42746365,1
0.3716417,1
0.32751915,1
0.3795116,1
0.33499464,1
0.39298975,1
0.3092004,1
0.3973117,1
0.3203652,1
0.28496063,1
0.30575734,1
0.1932589,1
0.3912821,1
0.38537803,1
0.313705,1
0.3340448,1
0.23022921,1
0.33918774,1
0.39779422,1
0.2794751,1
0.35486558,1
0.14505874,1
0.38625005,1
0.33475217,1
0.39674145,1
0.2917062,1
0.43954572,1
0.33954912,1
