preds,labels
0.3747174,0
0.19093359,0
0.23472427,0
0.2720241,0
0.26444456,0
0.31175166,0
0.32481048,0
0.25011817,0
0.17271747,0
0.27217865,0
0.2896625,0
0.29942214,0
0.34302163,0
0.31865603,0
0.25320575,0
0.286808,0
0.39052433,0
0.42250916,0
0.30071408,0
0.32770726,0
0.15413463,0
0.26261714,0
0.3213378,0
0.40571904,0
0.12677956,0
0.2935623,0
0.35888198,0
0.25538942,0
0.29532212,0
0.35079017,0
0.32600853,0
0.37668172,0
0.26746553,0
0.25163472,0
0.29285425,0
0.22102681,0
0.25500098,0
0.18624994,0
0.20537277,0
0.3093458,0
0.28955415,0
0.30742422,0
0.2981081,0
0.3005134,0
0.33195642,0
0.17877553,0
0.29667363,0
0.35109532,0
0.23419203,0
0.18224141,0
0.3123141,0
0.31163672,0
0.28767842,0
0.30660138,0
0.34044072,0
0.3277763,0
0.3490187,0
0.3718699,0
0.14975435,0
0.20776652,0
0.18854776,0
0.34411094,0
0.36063623,0
0.32516268,0
0.3331155,0
0.3880098,0
0.09594328,0
0.39184865,0
0.12498347,0
0.24638346,0
0.33636442,0
0.23851646,0
0.16236995,0
0.19854927,0
0.21119471,0
0.30686796,0
0.099917755,0
0.22364739,0
0.30293486,0
0.21161315,0
0.355638,0
0.24184614,0
0.13807225,0
0.047860924,0
0.36486197,0
0.27743435,0
0.21644926,0
0.33241057,0
0.17334211,0
0.27531683,0
0.312865,0
0.3096547,0
0.3289561,0
0.21527392,0
0.2747737,0
0.33110708,0
0.20787315,0
0.31847468,0
0.26098213,0
0.22989683,0
0.30777162,0
0.3578253,0
0.29770762,0
0.2588492,0
0.17973706,0
0.20087464,0
0.07894402,0
0.19277854,0
0.31781617,0
0.20846699,0
0.20421162,0
0.3102549,0
0.30999,0
0.27309415,0
0.21893421,0
0.2927083,0
0.32605964,1
0.3475246,1
0.27954245,1
0.2691137,1
0.43267116,1
0.20913555,1
0.292316,1
0.3749258,1
0.37579182,1
0.36736646,1
0.3177067,1
0.328859,1
0.37292764,1
0.13930708,1
0.20211922,1
0.13638619,1
0.3519665,1
0.29241258,1
0.32740343,1
0.4094809,1
0.23490466,1
0.4168473,1
0.366338,1
0.18098995,1
0.36079445,1
0.35498434,1
0.24296075,1
0.23290026,1
0.2551649,1
0.30827856,1
0.3578174,1
0.36566633,1
0.3356871,1
0.35049745,1
0.42033315,1
0.29736957,1
0.42995557,1
0.19071707,1
0.369297,1
0.1922762,1
