preds,labels
0.40589178,0
0.3820303,0
0.40205398,0
0.42036724,0
0.4262929,0
0.4185165,0
0.42809033,0
0.3892251,0
0.38575584,0
0.4171222,0
0.3817286,0
0.4278979,0
0.42437428,0
0.4144648,0
0.43421286,0
0.49629408,0
0.4735524,0
0.43131486,0
0.4882716,0
0.44257376,0
0.47765937,0
0.44212902,0
0.45861,0
0.49457464,0
0.45653206,0
0.47480205,0
0.48216093,0
0.47519535,0
0.44539717,0
0.4199849,0
0.42311695,0
0.40280777,0
0.4680511,0
0.42571104,0
0.4228137,0
0.41784585,0
0.44453886,0
0.4766763,0
0.4568616,0
0.46133876,0
0.40931585,0
0.38990772,0
0.45504645,0
0.42943478,0
0.44793445,0
0.43193337,0
0.4307176,0
0.47237992,0
0.44961426,0
0.44927278,0
0.48299077,0
0.38855356,0
0.41684446,0
0.44587433,0
0.44568992,0
0.5039446,0
0.48980457,0
0.47066495,0
0.48735404,1
0.485563,1
0.570455,1
0.5206984,1
0.48729092,1
0.44342977,1
0.43845907,1
0.43847793,1
0.50838065,1
0.47443333,1
0.44636533,1
0.5163804,1
0.5371251,1
0.512979,1
0.5012146,1
0.4631534,1
0.56021464,1
0.45585313,1
0.4208673,1
0.47185826,1
0.441161,1
0.48645684,1
0.5283482,1
0.50972253,1
0.50288194,1
0.49191043,1
0.46807176,1
0.48981172,1
0.49936992,1
0.45652655,1
0.47365275,1
0.54127747,1
0.5068925,1
0.47752422,1
0.40145776,1
0.4897283,1
0.5266983,1
0.4692093,1
0.44178542,1
0.47677767,1
0.49068606,1
0.47092476,1
0.4547358,1
0.5081532,1
0.43195385,1
0.4385657,1
0.46566412,1
0.5050128,1
0.50882536,1
0.4646009,1
0.47046235,1
0.4391205,1
0.4813672,1
0.48284563,1
0.51382,1
0.42144555,1
0.4465697,1
0.48396927,1
0.46127024,1
0.47968817,1
0.4867682,1
0.4855463,1
0.43572864,1
0.4690779,1
0.417286,1
0.48554632,1
0.48265815,1
0.47361872,1
0.41178155,1
0.5163901,1
0.47609583,1
0.47128043,1
0.47131905,1
0.49758175,1
0.52176946,0
0.42191407,0
0.48331863,0
0.45713204,0
0.42108464,0
0.37530226,0
0.4088281,0
0.45751205,0
0.42166656,0
0.40138158,0
0.4177574,0
0.4965532,0
0.44917583,0
0.49265367,0
0.4771275,0
0.443826,0
0.43130222,0
0.44236526,0
0.42678556,0
0.43186325,0
0.44159675,0
0.40610448,0
0.44294873,0
0.46869433,0
0.45812696,0
0.42249435,0
0.4069159,0
0.42527872,0
0.42832696,0
0.47483364,0
0.41559312,0
0.45790258,0
0.3964429,0
0.43227497,0
0.4560578,0
0.41728607,0
0.49139112,1
0.46931073,1
0.42768016,1
0.45123187,1
0.42115965,0
0.45282075,0
0.4543754,0
0.46438465,0
0.4220588,0
0.44931638,0
0.4361173,0
0.38689908,0
0.40055883,0
0.39863294,0
0.40979934,0
0.42205772,0
0.3909352,0
0.495868,0
0.5185833,0
0.4776561,0
0.4757017,0
0.4019047,0
0.4452663,0
0.48057646,0
0.39734626,0
0.49201074,0
0.4492257,0
0.48003885,1
0.4881553,1
0.4644442,1
0.42847514,1
0.47123215,1
0.5019114,1
0.42678654,1
0.46158054,1
0.4419785,1
0.4631889,1
0.48120144,1
0.5145155,1
0.47860837,1
