preds,labels
0.0030829012,1
0.0030313998,1
0.003098786,1
0.0026292738,0
0.0027312087,1
0.0031415483,1
0.0029659215,1
0.0020467397,0
0.0030676546,1
0.0026396574,0
0.003099924,1
0.0029904882,1
0.0037099558,1
0.0038536934,1
0.0035627491,1
0.003211174,1
0.0037259087,1
0.0033103684,1
0.002891877,1
0.003083223,1
0.003074252,1
0.0027849546,1
0.0022511762,0
0.00233057,0
0.001943474,0
0.0034608734,1
0.0030034466,1
0.002057987,0
0.0028303482,1
0.0016254873,1
0.0028380526,0
0.0024387836,1
0.0030925078,1
0.0029756872,1
0.0018839809,0
0.0028749125,1
0.0031924613,1
0.0028294309,1
0.002526924,0
0.0030387118,1
0.0041338936,0
0.0028889652,1
0.0025883557,1
0.0024944614,1
0.0025175228,1
0.0033528686,1
0.003415889,1
0.0035976756,1
0.0026899392,1
0.0030528582,1
0.002873796,1
0.0027786167,1
0.0029725041,1
0.0030294424,1
0.0028281189,1
0.0028764883,1
0.0031568857,1
0.0033188788,1
0.0038311756,1
0.0019815746,1
0.0033299602,1
0.0030977852,1
0.0038049459,1
0.0034982176,1
0.003949275,1
0.0026196456,1
0.0037388697,1
0.004109372,0
0.0030114243,0
