preds,labels
0.0023139596,0
0.0025510995,0
0.0019482308,0
0.0019477865,0
0.0019471444,0
0.0019473198,0
0.0025532953,1
0.0019488005,1
0.0026519157,1
0.0019478148,0
0.0025690852,0
0.002418287,1
0.0025102377,1
0.0023550617,1
0.001978568,1
0.001949242,1
0.0026210141,1
0.0019463679,0
0.002876833,1
0.0025240688,0
0.0019474187,0
0.002358907,1
0.002479764,1
0.0027114751,1
0.0025699018,1
0.001947646,0
0.002306145,1
0.0023924492,1
0.0025786823,1
0.0019469755,0
0.00194888,0
0.0023944133,0
0.002426545,1
0.0024188114,1
0.002662722,1
0.0027700935,1
0.0019356429,0
0.0019479056,0
0.0019475358,0
0.0019572356,0
0.0018868357,0
0.0024006004,1
0.0019472897,0
0.0023315377,0
0.00262079,1
0.0019477721,0
0.001946627,0
0.0026450048,1
0.0026389996,1
0.0019477726,0
0.0029541855,1
0.0024478682,1
0.0025784902,1
0.0024755104,0
0.0019479218,0
0.0019487919,1
0.0019477113,0
0.0025188364,1
0.001948487,0
0.0019635982,0
0.0019476423,0
0.001949628,0
0.0026120292,1
0.0019472752,0
0.0025951318,1
0.0020045503,1
0.0026879453,1
0.0019520555,0
0.0026432406,1
0.0019481779,0
0.001947611,0
0.0019469346,0
0.001948379,0
0.0019475354,0
0.0019477194,0
0.002010657,1
0.0019482888,0
0.002457594,0
0.002429167,1
0.0019488246,0
0.0024234492,1
0.0025396326,1
0.002686475,1
0.0022370152,1
0.0021447511,1
0.0025765868,1
0.0023967726,1
0.002877172,1
0.002764828,1
0.0019476261,0
0.0019478092,0
0.0020289891,1
0.0019484628,0
0.0019485797,0
0.0019482347,0
0.0027447643,1
0.0019470302,0
0.0019544219,0
0.0019470706,0
0.0019504654,1
0.0023227558,1
0.0027234007,1
0.0019529782,0
0.0019617013,0
0.0019487308,0
0.0019481654,0
0.0019476772,0
0.0019476719,0
0.0019476715,0
0.0019492459,0
0.0023333265,1
0.0019480751,0
0.0019636014,0
0.0019484289,0
0.0027919651,1
0.0019478567,0
0.0019462183,0
0.0026126702,1
0.0019658573,0
0.002281581,1
0.0026694008,1
0.0019482208,0
0.0019488233,0
0.0019471052,0
0.0023880485,0
0.0019490425,0
0.0022745237,1
0.0022702394,0
0.0019475234,0
0.0019844316,1
0.0020551595,1
0.0019960832,0
0.0022275045,1
0.0019482436,0
0.0019490507,0
0.0026393088,1
0.0019482269,0
0.0024751096,1
0.001947121,0
0.0025761654,1
0.001948414,0
0.0019486874,1
0.0025179838,1
0.0026851187,1
0.0026777186,1
0.0019482076,0
0.0024878115,1
0.0026763154,1
0.001947353,0
0.0019484987,0
0.0019473081,0
0.0019468027,0
0.0026750083,1
0.0019479486,0
0.0019464954,0
0.0019489016,0
0.0022911406,1
0.0019473891,0
0.0022344547,0
0.0019474587,0
0.0026909788,1
0.0025565228,0
0.002748901,1
0.0019485423,0
0.0019478723,0
0.0019480003,0
0.0023530207,1
0.0019468862,0
0.0019482272,0
0.001947229,0
0.0020096824,1
0.0027508808,1
0.0019480347,0
0.0020592755,1
0.0019478993,0
0.0026965726,1
0.002723102,1
0.002497641,1
0.0028252932,1
0.0019471843,0
0.0023504596,1
0.0019472968,1
0.0020095143,1
0.0019481066,1
0.00194745,0
0.001950206,0
0.002519809,1
0.002993308,1
0.0024709112,0
0.0023140754,1
0.0025163165,1
0.0025085772,1
0.0019479973,0
0.0019483251,0
0.0019469898,0
0.0019475463,0
0.0022861857,1
0.00216979,1
0.0026890752,1
0.001949464,0
0.0019473499,0
0.0027492521,1
0.002686028,1
0.0019473523,0
0.0019474316,0
0.001949065,1
0.0019479212,0
0.0025300705,0
0.002131451,1
0.0027472265,1
0.0019481578,0
0.0019690283,0
0.0019634706,0
