preds,labels
0.0026463124,1
0.0026797522,1
0.0019464375,0
0.0019520388,0
0.0027630627,1
0.0026939972,1
0.0019480084,0
0.0019484735,0
0.0019601237,0
0.0019494323,0
0.0020540883,0
0.00245436,1
0.0021557943,1
0.0028511772,1
0.0025269173,1
0.0026733645,1
0.0023196675,0
0.0019492665,0
0.0020312401,1
0.0019508642,0
0.0019485131,0
0.0019448787,0
0.0023779063,1
0.0019490244,0
0.0019752167,0
0.0023224894,1
0.0019459735,0
0.0019494682,0
0.0019493722,1
0.0020046092,0
0.0019477118,0
0.0019480042,0
0.0019474004,0
0.0019494183,0
0.0019524156,0
0.0019474386,0
0.0019488037,0
0.0024636427,1
0.0019467522,0
0.001948495,0
0.0026384906,1
0.0026223445,1
0.0019461473,0
0.002645711,1
0.0019453053,0
0.0019468678,0
0.00197536,0
0.001949974,0
0.0027463129,1
0.0019481317,0
0.0019514599,0
0.0023432113,1
0.0019481075,0
0.0019481506,0
0.0027267414,1
0.0019461953,0
0.0019958983,1
0.0026120509,1
0.0024520403,1
0.0019478314,0
0.0025085146,1
0.0026631881,1
0.0019493613,0
0.0023991084,1
0.001976883,0
0.0019465943,0
0.001948948,0
0.0019762844,0
0.0019486019,0
0.0019493169,0
0.0019492977,1
0.0019468184,0
0.0025911347,1
0.0027286424,1
0.0026062669,1
0.0023184156,1
0.0019477827,0
0.0019462968,0
0.0019473209,0
0.0019488827,0
0.0019482749,0
0.0025589883,1
0.001978077,0
0.0019466483,0
0.0019481617,1
0.0023228133,1
0.0019507052,1
0.0019497009,0
0.0019501104,1
0.002664841,1
0.0019470665,0
0.001956881,0
0.0019466924,0
0.0025287394,1
0.003000212,1
0.0025506837,1
0.0019459644,0
0.0027162551,1
0.0025857158,1
0.0019694841,0
0.0027847025,1
0.0019478998,0
0.0025206453,1
0.0019466953,0
0.0026994185,1
0.002617968,1
0.0019487393,0
0.0019467087,0
0.0024885377,1
0.0019468941,0
0.002739181,1
0.0026880035,1
0.0019472023,0
0.0019479386,0
0.0024010437,1
0.0019475332,0
0.0019778376,1
0.0019544759,0
0.0026709125,1
0.0019480475,0
0.0019484956,0
0.0027529353,1
0.0019454731,0
0.0025188732,1
0.0019497375,1
0.0019481643,1
0.001949667,0
0.0022127018,0
0.0019463948,0
0.002543802,1
0.0026001805,1
0.0019495247,0
0.0021239785,0
0.0024754584,1
0.0020382178,1
0.002687106,1
0.0019967263,0
0.001955895,0
0.001947315,0
0.0020475823,1
0.0021763323,1
0.001948507,0
0.0027615924,1
0.0022592212,1
0.0019477821,0
0.0019502151,0
0.0019688904,0
0.0026419924,1
0.0026410855,1
0.0020044297,0
0.0024833472,1
0.0019499733,0
0.0025105244,1
0.0027155862,1
0.0019493927,0
0.0024639294,1
0.0023550338,1
0.0019417952,0
0.0022990617,1
0.0019457042,0
0.0025944356,1
0.0019489793,0
0.0019485235,0
0.0019489079,0
0.0019483243,0
0.0020554306,0
0.0027970513,1
0.0019544715,0
0.001950086,0
0.0019483826,0
0.0023859623,0
0.0019496812,0
0.001943049,0
0.0024437068,1
0.0019513245,0
0.001953862,0
0.001960104,0
0.0024420435,1
0.0026693603,1
0.0019472009,0
0.0019477808,0
0.0026647518,1
0.0023926236,1
0.0026382874,1
0.0019434271,0
0.0026861278,1
0.0019485924,0
0.0019475218,0
0.0027152516,1
0.0026238782,1
0.0019457588,0
0.001945015,0
0.0019470353,0
0.0019492996,0
0.0019457999,0
0.001948431,0
