preds,labels
0.0026365826,1
0.0019916524,0
0.002764646,1
0.002715362,1
0.0019612464,0
0.0019499295,0
0.0019486202,0
0.0019478793,0
0.0019485598,0
0.0027045566,1
0.0019487053,0
0.002681014,1
0.0019479076,0
0.0019474044,0
0.0019607819,0
0.0019486512,0
0.001946821,0
0.0019490264,0
0.0027116747,1
0.0024887791,1
0.002720193,1
0.0026406792,1
0.0019492472,0
0.0026771137,1
0.0019474815,0
0.0019581846,0
0.0024278355,1
0.0026704965,1
0.0019487938,0
0.002686467,1
0.0019527678,1
0.0026199988,1
0.0026456476,1
0.0019488052,0
0.0024544701,1
0.0027047081,1
0.0019480841,0
0.0019481296,0
0.001983882,0
0.0027814696,1
0.0026799503,1
0.0019488627,0
0.0027190088,1
0.00285059,1
0.0019487783,0
0.00215055,0
0.0026723864,1
0.0025611566,1
0.0019524696,0
0.0019782032,1
0.0019486872,0
0.002348485,1
0.0019483035,0
0.0019494982,0
0.0027301193,1
0.0019478693,0
0.0019486682,0
0.0019486306,0
0.001948435,0
0.0019484417,0
0.001948262,0
0.0024162496,1
0.0019490093,0
0.0027006967,1
0.0025119258,1
0.0019520385,1
0.0024131597,1
0.0019507861,0
0.0019493336,0
0.002539288,1
0.0026403717,1
0.0024807928,1
0.0026036883,1
0.0019483841,0
0.0019500727,0
0.0026888968,1
0.0019480166,0
0.0019503686,0
0.0028510885,1
0.0019479459,0
0.0030347216,1
0.001948294,0
0.0019748595,0
0.0027701338,1
0.0019489303,0
0.002672801,1
0.0025193496,1
0.0019561697,0
0.0025673804,1
0.002398664,1
0.0019488223,0
0.0019489644,0
0.0026394832,1
0.001955272,0
0.0024328236,1
0.002511161,1
0.0019492497,0
0.0019493744,0
0.0019485338,0
0.0028827419,1
0.0025185312,1
0.0019485591,0
0.0019479117,0
0.0019479344,0
0.0019482607,0
0.001948823,0
0.0019644573,0
0.0026557166,1
0.0019489839,0
0.0019514996,0
0.002387524,1
0.0026406376,1
0.0019486614,0
0.001948342,0
0.0029599012,1
0.0024607757,1
0.001962074,0
0.0025731297,1
0.0022398701,1
0.0019492368,0
0.001948704,0
0.0019482187,0
0.0025309557,1
0.002223256,0
0.0019486842,0
0.0019481843,0
0.0019478131,0
0.0019490495,0
0.0019485981,0
0.0019487,0
0.0019487938,0
0.0019481214,0
0.0019487506,0
0.0026119018,1
0.0019489655,0
0.001949442,0
0.0019488295,0
0.0026159638,1
0.0019482767,0
0.001947411,0
0.0027164198,1
0.0019489551,0
0.0019488535,0
0.0019484893,0
0.0019486332,0
0.0019498387,0
0.0019481037,0
0.0019488859,0
0.0025113828,1
0.0019468048,0
0.0019486271,0
0.0028274795,1
0.0026216947,1
0.0024022004,1
0.0019493405,0
0.002284107,1
0.0019482368,0
0.0025875464,1
0.0019481579,0
0.00266554,1
0.0025252209,1
0.0019486122,0
0.0026794402,1
0.0019536742,0
0.0026051519,1
0.0025992675,1
0.0029528842,1
0.0025846148,1
0.002477439,1
0.0026215473,1
0.002401715,0
0.002617257,1
0.00194916,0
0.001954388,0
0.0019521819,0
0.0019478735,0
0.0019484063,0
0.0019484228,0
0.0025122468,1
0.0027264573,1
0.0020714134,0
0.0023966108,1
0.0025613827,1
0.0027662737,1
0.0027940741,1
0.0019555928,0
0.0026142113,1
0.0019481264,0
0.0027919458,1
0.0023636958,1
0.001948714,0
0.0019488109,0
0.0019495428,0
0.0020431834,0
0.0027711603,1
0.0019521585,0
0.0027087538,1
0.002679722,1
0.0027274056,1
0.0027725725,1
0.0019488449,0
0.0019487255,0
0.0027721205,1
0.001948486,0
0.0019495139,0
0.001949083,0
0.0019485842,0
0.002073693,0
