preds,labels
0.0024490366,1
0.0027191478,1
0.0019484705,0
0.001969359,0
0.002572346,1
0.0023956795,1
0.0019475488,0
0.00230591,1
0.0025532932,1
0.001948042,0
0.0019479248,0
0.001947888,0
0.0019483247,0
0.0019479858,0
0.001948951,0
0.001995189,0
0.002531645,1
0.0019478472,0
0.00232189,1
0.0019882368,1
0.0019524031,0
0.0019478056,0
0.0019474115,0
0.0019479827,0
0.0022187934,0
0.0023095638,0
0.0023262508,1
0.001947714,0
0.0024945543,1
0.0019476615,0
0.0026994876,1
0.0029471444,1
0.0027416546,1
0.0026726606,1
0.0021501456,0
0.0019488862,0
0.0019571742,0
0.001948947,0
0.002742755,1
0.0019615344,0
0.0019481785,0
0.0019892473,0
0.0019483075,0
0.0025976812,1
0.0020087468,0
0.001949061,0
0.0026598775,1
0.0025392652,1
0.0019538275,0
0.0019533518,0
0.0019476968,0
0.0027219667,1
0.0026342294,1
0.0026291762,1
0.0019939435,0
0.001967958,0
0.0019814142,0
0.0027384812,1
0.00194796,0
0.0022039157,1
0.0025515554,1
0.0020449746,0
0.001948256,0
0.0019483352,0
0.0020883838,0
0.0019492843,0
0.0028366337,1
0.002590359,1
0.0019591476,0
0.0024902343,1
0.0028513684,1
0.001948817,0
0.0019484438,0
0.0023349316,0
0.0019477261,0
0.0027773469,1
0.0022758946,1
0.0019486853,0
0.0019499415,0
0.0025827882,1
0.0026450555,1
0.0021429441,0
0.0019476612,0
0.0026574596,1
0.0019485668,0
0.002838672,1
0.0019818204,0
0.002910903,1
0.0019634005,0
0.0026088804,1
0.0028330632,1
0.0028207395,1
0.0019518717,0
0.0026695654,1
0.0019470489,0
0.0019497805,0
0.001948485,0
0.0019483016,0
0.0023669137,1
0.0029814476,1
0.0027898198,1
0.0019482548,0
0.0026059046,0
0.0019571136,0
0.0019487442,0
0.002754381,0
0.0027098518,1
0.0026150893,1
0.0019475818,0
0.0026849972,1
0.002856869,1
0.0019602021,0
0.0027897365,1
0.002752716,1
0.0019801566,0
0.002474761,1
0.0027354066,1
0.0019563339,1
0.002659836,1
0.001948026,0
0.0019483574,0
0.0019483027,0
0.0024779935,1
0.002503517,1
0.0019483068,0
0.002591216,0
0.0027133464,1
0.002702829,1
0.0028120906,1
0.0019520294,0
0.0019809736,1
0.0020075925,0
0.0019483923,0
0.00236818,0
0.0020670325,0
0.0019611465,0
0.002632142,1
0.002222973,1
0.0019851192,0
0.0023267167,1
0.001973126,1
0.0019475926,0
0.0019481332,0
0.0019479085,0
0.0027831197,0
0.0025386815,1
0.002674211,1
0.0019484969,0
0.0028240753,1
0.0019628096,0
0.0020514864,0
0.0027790377,1
0.0028844269,1
0.0027289605,1
0.0019488389,0
0.0028101774,1
0.001976607,0
0.001967276,0
0.0019483712,0
0.0026871108,1
0.002740544,1
0.0026993786,1
0.0020058004,0
0.0019487739,0
0.0019473878,0
0.0028899736,1
0.0019487136,0
0.001948022,0
0.0019478307,0
0.0019490108,0
0.001947334,0
0.002627224,1
0.00271442,1
0.0019477197,0
0.0019958066,0
0.0028243007,1
0.0025197929,1
0.002695287,1
0.0026079454,1
0.0025534576,1
0.001959578,0
0.0019570922,0
0.0026118755,1
0.0019880787,0
0.002059942,0
0.0027883265,1
0.0019483955,0
0.0019482163,0
0.0019480704,0
0.0019485935,0
0.002238086,0
0.0026950552,1
0.002615878,1
0.0019481716,0
0.0019481898,0
0.0019465677,0
0.0019481594,0
0.0021080473,1
0.0019477413,0
0.0019482002,0
0.0019481484,0
0.0023488067,1
0.0019533555,0
