preds,labels
0.0022531636,1
0.0024129602,1
0.0024702607,1
0.0024437853,1
0.0024238455,1
0.0023122046,1
0.0021727725,1
0.0023952578,1
0.002270202,1
0.0022241806,1
0.0023520356,1
0.0023191164,1
0.002183551,1
0.002242992,1
0.0019972592,0
0.0020356702,1
0.0023243788,1
0.0020874357,1
0.002443631,0
0.0019503318,0
0.002319741,1
0.0023197385,1
0.0022976163,1
0.0024328048,1
0.0024244448,1
0.0021970565,1
0.0019874522,0
0.002291405,1
0.0022311807,1
0.0024121164,1
0.0020262941,0
0.0023172211,1
0.0020075666,1
0.002148836,1
0.0023849523,1
0.0025451737,1
0.002090845,1
0.0022376764,0
0.0023722313,0
0.002275856,1
0.0023502042,1
0.0024241467,1
0.0019684702,1
0.0024253721,1
0.002315235,1
0.0024343214,1
0.002112543,1
0.0021321357,1
0.0019171119,0
0.0023142474,1
0.0023662585,1
0.0023795515,1
0.0023706416,1
0.002356462,1
0.0023437422,1
0.0022413908,1
0.0024636872,0
0.001981867,1
0.002371159,1
0.0021632735,0
0.0022714185,1
0.0023027682,1
0.0020857877,1
0.0025031893,1
0.0025980223,1
0.0024196277,0
0.0023154512,1
0.0019965798,0
0.0020672246,0
