preds,labels
0.41856134,0
0.41450906,0
0.41373652,0
0.44390535,0
0.41801748,0
0.42517132,0
0.4525315,0
0.4104376,0
0.42989618,0
0.40561748,0
0.45601988,0
0.44940212,0
0.46312767,0
0.43694615,0
0.42654568,0
0.45882118,0
0.4681815,0
0.4544376,0
0.50098073,0
0.42644653,0
0.5105781,0
0.5019482,0
0.49354482,0
0.5239126,0
0.45503587,0
0.49246043,0
0.5009711,0
0.44466084,0
0.41423908,0
0.46192205,0
0.43782413,0
0.42002136,0
0.45486584,0
0.44217882,0
0.38331366,0
0.49866945,0
0.42858785,0
0.4764876,0
0.46002004,0
0.5117314,0
0.43767127,0
0.41298637,0
0.4099683,0
0.43675792,0
0.46993527,0
0.42801133,0
0.43537307,0
0.49931684,0
0.47087786,0
0.48857275,0
0.49638328,0
0.39818788,0
0.4311924,0
0.48851308,0
0.4475149,0
0.4316794,0
0.48993677,0
0.4911264,0
0.4948424,1
0.49130812,1
0.4796625,1
0.49128672,1
0.46507597,1
0.46034628,1
0.49462712,1
0.4487467,1
0.5049991,1
0.4751458,1
0.41677848,1
0.48296463,1
0.49424833,1
0.47317404,1
0.49341166,1
0.44118172,1
0.49355215,1
0.3991673,1
0.44811133,1
0.46057507,1
0.47248763,1
0.47763747,1
0.4707606,1
0.53021747,1
0.45871258,1
0.4647726,1
0.46901074,1
0.45060545,1
0.5118189,1
0.47505686,1
0.47693035,1
0.5415832,1
0.50478685,1
0.48483655,1
0.4489291,1
0.44411498,1
0.46867245,1
0.43427697,1
0.40573657,1
0.4653085,1
0.49087253,1
0.4731383,1
0.48553017,1
0.47110984,1
0.44388008,1
0.44441053,1
0.42731845,1
0.47653523,1
0.51327896,1
0.4701768,1
0.44068328,1
0.48825958,1
0.48897624,1
0.53387976,1
0.49199647,1
0.48392382,1
0.47648218,1
0.5139015,1
0.5133509,1
0.42679313,1
0.49209988,1
0.42646965,1
0.4871984,1
0.48137143,1
0.51599735,1
0.45904362,1
0.49024615,1
0.4679777,1
0.45147935,1
0.5003222,1
0.4707274,1
0.44720852,1
0.49603662,1
0.550863,1
0.4370281,0
0.41287088,0
0.45838895,0
0.4352775,0
0.44041416,0
0.40908787,0
0.43287966,0
0.50575805,0
0.39206225,0
0.42099097,0
0.43417037,0
0.47071654,0
0.42617202,0
0.4935666,0
0.5013902,0
0.48161912,0
0.46915808,0
0.48049036,0
0.48811558,0
0.4300342,0
0.4183838,0
0.47005466,0
0.42970413,0
0.45728093,0
0.47518894,0
0.4362344,0
0.4018354,0
0.47039494,0
0.44265854,0
0.4362679,0
0.41627604,0
0.38773492,0
0.41723156,0
0.44824436,0
0.43947786,0
0.47694963,0
0.48394302,1
0.46824548,1
0.44731626,1
0.47153324,1
0.40939915,0
0.4170027,0
0.41641125,0
0.46278736,0
0.4320681,0
0.40920556,0
0.40850034,0
0.42365283,0
0.4416125,0
0.42104042,0
0.42410925,0
0.40260848,0
0.39182574,0
0.49420083,0
0.46567774,0
0.49911064,0
0.47599125,0
0.3965213,0
0.4879655,0
0.4771341,0
0.464903,0
0.45330256,0
0.44066367,0
0.46414548,1
0.5036646,1
0.47502625,1
0.44599354,1
0.4028579,1
0.49363816,1
0.45796075,1
0.4412177,1
0.40980452,1
0.4856219,1
0.4175535,1
0.53122616,1
0.53648555,1
