preds,labels
0.0018224285,0
0.0021331988,1
0.0040292316,0
0.0019763699,0
0.0021669301,1
0.0012494795,0
0.001383694,1
0.0046573756,1
0.0024009172,1
0.0013644609,0
0.0017430102,1
0.0014661625,0
0.0013454705,1
0.0014708044,0
0.0013065481,1
0.0018482433,1
0.0027762437,0
0.0017030446,1
0.0015180211,1
0.0014753886,0
0.0012879673,0
0.0032973217,1
0.0030172067,1
0.001392909,0
0.0011834775,0
0.0024871968,1
0.002008572,0
0.0011443822,1
0.0011477894,0
0.003202044,0
0.0013350911,0
0.0025199794,1
0.0014310838,0
0.0013385578,0
0.003539041,1
0.0013799715,0
0.001191968,0
0.0016122092,1
0.0033191147,1
0.0020974868,0
0.0019817594,1
0.0016380289,0
0.0013708062,0
0.0014013719,0
0.0017934546,0
0.0012838552,1
0.0012507393,0
0.0015917232,1
0.0014136622,1
0.0014511113,1
0.0023752134,1
0.0031465637,0
0.0012832442,0
0.0024585866,0
0.0014065331,0
0.0014017317,1
0.001664928,1
0.0012256949,1
0.0012564998,0
0.002318017,0
0.0012199834,0
0.0013670232,0
0.0014194557,0
0.0018163718,0
0.0011742924,0
0.0030641325,1
0.0013864316,1
0.001282537,1
0.0018744667,0
0.0028197877,0
0.0014902791,1
0.0022288924,0
0.0017605888,1
0.0011641576,0
0.0019064025,1
0.0014882527,0
0.0015457796,0
0.0017262293,0
0.0019663207,0
0.0020327992,0
0.0033241448,1
0.0013880392,1
0.0020983708,0
0.0016870172,0
0.0016636124,0
0.001663994,1
0.0017555135,0
0.0011663105,0
0.0022767987,1
0.00263294,1
0.0020879954,0
0.0020477616,0
0.0026257548,0
0.0026489748,1
0.0018631514,1
0.0015929282,0
0.0011490941,0
0.0012928308,0
0.0013610608,0
0.0022072396,0
0.001127122,1
0.0020765364,1
0.002240605,0
0.0023712849,1
0.0018054957,1
0.0017031631,1
0.0015034076,0
0.0013751023,1
0.0014789297,0
0.0012338279,1
0.0016963882,0
0.001641112,0
0.001428894,1
0.0019453708,1
0.0029548618,1
0.0017096454,1
0.0015143662,0
0.001223322,1
0.0014712235,0
0.002352855,0
0.0016273714,1
0.001347362,0
0.002267414,1
0.0037162618,0
0.0013543844,1
0.0013418746,0
0.0012695129,0
0.0011082155,0
0.0018970867,1
0.002066344,0
0.0016743062,1
0.001305045,0
0.0017100946,0
0.0027557055,1
0.0018781497,1
0.002732446,0
0.0014841948,0
0.001567487,1
0.0013567386,0
0.003907465,0
0.001691525,1
0.0020552033,1
0.0027635633,1
0.0011251299,0
0.0013205395,1
0.0010526759,0
0.0021859629,0
0.0011780577,0
0.002346258,1
0.002303725,1
0.0016350586,1
0.0022638582,0
0.003473479,1
0.0021702305,0
0.0021890518,1
0.001766828,1
0.0017078831,1
0.0032392805,1
0.0013939355,0
0.001560588,1
0.002260498,1
0.0018990508,1
0.0014572766,1
0.0017623758,0
0.0021627925,1
0.0013164916,0
0.001947105,0
0.0028294285,0
0.0015820982,0
0.001981827,1
0.0012138962,0
0.0018059294,0
0.0016690535,0
0.0013764764,1
0.0018871906,1
0.0014083303,0
0.002082316,0
0.0017476653,1
0.0013175565,0
0.0016556164,1
0.0049605635,0
0.0012925207,0
0.0019377408,0
0.002388673,0
0.002619136,0
0.0015022716,0
0.0039532785,1
0.0017407486,1
0.0011051771,0
0.0017693349,0
0.0016825924,1
0.0015197126,0
0.0030199445,1
0.0012097051,0
0.0026606687,1
0.0013387791,0
0.0037423535,1
0.001656491,1
0.0014502495,0
0.0019518594,0
0.0014574287,1
0.004463401,1
0.0015700847,1
0.0012430706,0
0.0018596521,1
0.0023192838,0
0.0022298282,1
0.0015716791,1
0.0012116206,1
0.0026438362,1
0.0012528232,0
0.0011882455,0
0.0013227863,0
