preds,labels
0.001365656,1
0.0018415467,0
0.0014446527,0
0.0014909102,0
0.0017150332,0
0.000971446,0
0.0012559033,0
0.0014035697,0
0.0021533063,1
0.0020442498,1
0.002079855,1
0.0016533945,1
0.0018858224,1
0.001590384,0
0.0019513045,1
0.0014358409,1
0.0011144938,1
0.0012473862,0
0.0025766732,1
0.0017839302,0
0.0014318342,0
0.0020817595,1
0.0016830786,0
0.001051904,1
0.0014152109,1
0.0015809913,0
0.0019348026,0
0.0013369662,1
0.0011729097,0
0.0023156838,0
0.0011753539,1
0.0020901763,0
0.001475234,0
0.0013078694,1
0.0011867981,0
0.0016864626,0
0.0013468406,0
0.002285796,1
0.0012487596,0
0.0013388213,0
0.0022700669,0
0.0013661763,0
0.0013526245,1
0.001824418,1
0.0026410844,1
0.001728072,0
0.001910194,1
0.0014312086,0
0.0017451815,0
0.0011756322,0
0.0014972581,0
0.0037614421,0
0.0014683543,1
0.0015144014,0
0.0021682223,1
0.0010434595,0
0.0013302353,0
0.001522397,0
0.0037121754,1
0.0020061869,1
0.0021421066,1
0.0013818296,0
0.0019182564,0
0.0059832297,1
0.0022266463,1
0.0018573207,0
0.001271865,0
0.0024039005,1
0.0012832569,0
0.0014494911,1
0.0013695613,0
0.0015832525,0
0.0013493081,1
0.0033231704,1
0.0013540437,1
0.0015813288,1
0.0016062693,0
0.004981438,1
0.0016384894,1
0.002020527,0
0.0013266816,0
0.0011628261,0
0.001799353,0
0.0028315166,0
0.0017769255,1
0.0016875484,0
0.0021513316,1
0.0014692451,0
0.0013603204,1
0.0019254917,1
0.0012308504,1
0.0014371328,0
0.0016985788,1
0.0011763864,0
0.0015340017,0
0.0014787379,0
0.00146937,1
0.0012553516,0
0.0012588437,0
0.0016261378,1
0.0023200216,0
0.0017587362,1
0.0014175347,0
0.0014536622,1
0.002378027,1
0.0019341458,0
0.001270941,0
0.0012085168,1
0.0013876118,0
0.0012450546,0
0.004586932,1
0.0012277272,0
0.0013569454,0
0.0023516936,1
0.00178668,0
0.0016161184,1
0.0011318191,0
0.001550897,0
0.0013338147,0
0.0013618666,0
0.0012439535,0
0.0023742507,1
0.0017804251,0
0.0015797088,0
0.0011914084,0
0.0069698165,1
0.0041442215,0
0.0013632579,0
0.0013726722,0
0.0061946157,1
0.0011640142,1
0.001350536,0
0.0022616417,1
0.0012992305,1
0.002205135,0
0.0013526669,0
0.0029915608,1
0.002148913,0
0.0018080011,0
0.005001028,1
0.0024804098,0
0.0012020154,1
0.0014846419,0
0.0018142492,1
0.0012496206,0
0.0020774577,1
0.0014648829,0
0.0013269581,0
0.0011893067,0
0.0013505707,0
0.0054004947,0
0.0013922513,0
0.001872523,1
0.0016091908,0
0.0015743239,0
0.0017157443,1
0.0012273426,0
0.0015837732,1
0.0012353061,1
0.0018021428,1
0.0019498724,1
0.0019161114,1
0.001652943,0
0.0013898582,0
0.0026112508,1
0.0014380055,0
0.0014164913,1
0.0016371197,0
0.0011647886,0
0.0013063983,0
0.0012005005,0
0.0014099955,1
0.0013694143,1
0.0014392615,1
0.0012342614,1
0.0030018084,1
0.001859244,1
0.0012834413,0
0.0012283515,0
0.0010076177,0
0.0012733378,0
0.0016256628,0
0.0019738427,1
0.0023893337,0
0.002392479,0
0.0015394988,0
0.0021204401,0
0.0013940159,0
0.0012864985,1
0.001862924,1
0.0016241651,1
0.0018876367,0
0.0023315204,0
0.0019528604,1
0.0023013065,1
0.0023099782,1
0.0037588673,0
0.00258294,0
0.0036309345,1
0.0013048777,0
0.0022080538,1
0.0016895885,0
0.0022239024,1
