preds,labels
0.7639469,1
0.7633296,1
0.8959649,1
0.7604322,1
0.81994593,1
0.7099991,1
0.73585534,1
0.6906315,1
0.8679464,1
0.849882,1
0.6674019,1
0.8480304,1
0.76052773,1
0.799325,1
0.5676121,1
0.7916831,1
0.73395383,1
0.5064478,1
0.7567303,1
0.6094877,0
0.7097857,1
0.6519721,1
0.84436154,1
0.63661706,1
0.7318908,1
0.54668826,1
0.7251156,1
0.5558735,0
0.6875744,1
0.61728084,1
0.7202619,1
0.68796736,1
0.77891314,1
0.75692886,1
0.82906014,1
0.7112038,1
0.8075353,1
0.32077998,0
0.42461383,0
0.74030745,1
0.6454905,0
0.43132472,0
0.5358735,1
0.73175913,1
0.51114804,1
0.70987695,1
0.5979084,1
0.72357166,1
0.803182,1
0.6927924,0
0.79342633,0
0.8745248,1
0.6685805,1
0.7180101,1
0.76397943,1
0.84228003,1
0.52701586,1
0.4575347,1
0.7794427,1
0.83867973,1
0.66504496,1
0.7441439,0
0.65799946,0
0.8045488,1
0.7205542,0
0.7575482,1
0.6742683,1
0.66654754,1
0.67156404,1
