preds,labels
0.0033477696,0
0.0015482485,0
0.019352837,1
0.0063841427,1
0.0017771465,0
0.0019428432,0
0.0070706583,1
0.020733202,1
0.0017607899,0
0.0028096377,1
0.001616009,0
0.0017325862,0
0.0037156215,0
0.017629482,1
0.0043414477,1
0.0037546097,1
0.004155394,0
0.0016580834,0
0.0022709765,0
0.009407966,1
0.0034605777,1
0.005135599,1
0.0041710488,0
0.0028300793,1
0.0033128909,0
0.004724493,1
0.0017385592,0
0.001784291,0
0.0016204802,0
0.002272175,0
0.0016371274,0
0.0018158432,0
0.0017483911,0
0.0015947724,0
0.010182939,1
0.0017073943,0
0.0016414386,0
0.0016719198,0
0.005555387,1
0.0016964014,0
0.033847738,1
0.0016504262,0
0.009925645,0
0.002676017,1
0.012601226,1
0.010495364,1
0.002203292,0
0.0016645419,0
0.014225297,1
0.001865021,0
0.0016793925,0
0.0015910934,0
0.001821734,0
0.0016900369,0
0.001639897,0
0.0020749138,0
0.0018633445,0
0.023208445,1
0.0019733068,0
0.022812365,1
0.007460663,1
0.0080047585,0
0.006068516,1
0.0015576512,0
0.00301354,0
0.0027503846,1
0.005086421,0
0.009718568,1
0.0016098487,1
0.0016765029,0
0.0044399058,1
0.0019502043,0
0.0037181007,1
0.0016881222,0
0.0018825309,1
0.0022352596,0
0.0038390541,1
0.00383554,1
0.016450245,1
0.0027923724,0
0.022025818,1
0.0060022743,0
0.0016746719,0
0.0025387076,0
0.0015645401,0
0.011095308,0
0.01508661,1
0.0016062063,0
0.005187333,1
0.0027720137,0
0.0016957396,0
0.00165327,0
0.0024841982,0
0.00944609,1
0.015440151,1
0.0016564721,0
0.001633135,0
0.015654802,1
0.009340739,1
0.0065575754,1
0.003645776,1
0.0021669893,1
0.0019763121,0
0.0047265375,1
0.0030143827,1
0.016156824,1
0.005333038,1
0.0024884173,1
0.0049201706,0
0.00876364,1
0.001622522,0
0.0016899355,0
0.0023224244,1
0.0022652876,0
0.0016631392,0
0.0019609875,0
0.0017978786,0
0.010131014,1
0.002056025,0
0.017657982,1
0.0015614658,0
0.0029188488,1
0.002390643,0
0.0017350599,0
0.018935913,1
0.017148025,1
0.001766013,0
0.0016497803,0
0.0018046817,0
0.0026244393,0
0.001821237,0
0.008628621,1
0.0016599438,0
0.011575236,1
0.0017823825,0
0.0012162742,0
0.0026523392,0
0.0016977007,0
0.0020894574,0
0.0054715737,0
0.004502798,1
0.0030011777,0
0.004109516,1
0.0031970334,1
0.0016780838,0
0.013754914,1
0.0014368535,0
0.0074901865,1
0.001704275,0
0.005853708,1
0.0014710536,0
0.012648358,1
0.0019558494,0
0.0070677353,0
0.0017007132,0
0.005599381,1
0.0016664534,0
0.012466136,1
0.0016941861,0
0.0016917422,0
0.0038226605,0
0.0017115001,0
0.007059696,1
0.0056346254,1
0.012136154,1
0.0015897772,0
0.012134364,1
0.0016978101,0
0.0124005955,1
0.004316073,1
0.0022878076,0
0.0029794904,0
0.0020180545,1
0.00676343,0
0.002571302,0
0.0016893176,0
0.006142904,1
0.0016356556,0
0.021155022,1
0.004569544,1
0.0019053493,0
0.0038167383,0
0.0033226816,0
0.0017708977,0
0.008899314,1
0.0049555157,1
0.002408333,0
0.004140272,1
0.0059869457,1
0.0024003512,0
0.0050229016,1
0.0156031,1
0.01041608,0
0.019635731,1
0.00165253,0
0.0017461651,0
0.0023492638,1
0.001898715,1
0.0016496478,0
0.012617962,1
0.005319361,0
0.0015577896,0
0.0072332635,1
