preds,labels
0.043453436,1
0.0015130974,0
0.0017092328,0
0.012641834,0
0.0014774485,0
0.00981762,1
0.0016427119,0
0.0067891018,0
0.0014318996,0
0.0049845814,0
0.044473063,1
0.013964047,1
0.0017675234,0
0.004922149,1
0.0010754889,0
0.0030016985,0
0.040563997,1
0.0015020216,0
0.0060139117,1
0.0008762134,0
0.00087971205,0
0.0015681207,0
0.0016809206,0
0.024476422,1
0.0048740106,0
0.0045801494,1
0.000976718,0
0.0009458917,0
0.0015382917,0
0.0012972611,0
0.03889806,1
0.0113221295,1
0.0009093296,0
0.0016426311,0
0.003730997,0
0.0018804907,0
0.00595512,0
0.00719322,0
0.009593014,1
0.015273744,1
0.005358803,1
0.0011780297,0
0.0021598171,0
0.008307923,1
0.016017195,1
0.009194253,1
0.014267401,1
0.0013823657,0
0.0026616966,0
0.005268518,1
0.008398464,1
0.0011658202,0
0.0013922221,0
0.002509686,0
0.017826192,1
0.0037375728,0
0.014173635,1
0.0013917352,1
0.014052223,0
0.000881982,0
0.0008472386,0
0.07909619,1
0.0037356524,1
0.041796893,1
0.0028323717,0
0.0014182123,0
0.0010853276,0
0.0039162785,0
0.041365128,1
0.008889865,0
0.008617792,1
0.034786817,1
0.010752146,1
0.0012555413,0
0.020457685,1
0.011690564,1
0.0026439445,0
0.021325056,1
0.0011871846,0
0.0023458856,0
0.0018252848,0
0.013184647,1
0.025691897,1
0.0035594832,1
0.0009147975,0
0.005386437,0
0.0028365355,0
0.0008313542,0
0.00381484,0
0.030430214,1
0.013580389,1
0.010381262,1
0.0009035498,0
0.035186816,1
0.0036877387,1
0.013738968,1
0.016271293,1
0.0060786204,1
0.003339167,1
0.042644408,1
0.00396754,0
0.07272274,1
0.0011421954,0
0.00614949,0
0.004478026,1
0.0014062158,0
0.024329249,0
0.004715389,0
0.0131614255,1
0.030577864,1
0.0017932071,1
0.0059469556,1
0.0020763325,0
0.007925859,0
0.000904572,0
0.09321342,1
0.0012611712,0
0.0018335873,0
0.004450294,1
0.01929414,1
0.001533863,0
0.002816684,0
0.0012445234,0
0.0020074677,0
0.0017446608,0
0.0019880934,0
0.030986585,1
0.008973915,1
0.0018657984,0
0.0011183177,0
0.0010702916,0
0.008083606,1
0.003303352,0
0.0020177697,1
0.012719428,0
0.0011788053,0
0.029895915,1
0.0014166703,0
0.016610492,1
0.026225697,1
0.00887651,1
0.0028769982,0
0.013311557,1
0.00091540744,0
0.0043752845,0
0.022778293,1
0.0012326118,0
0.0061854664,0
0.00066615356,0
0.0016695126,0
0.010582256,1
0.0008736413,0
0.0035674388,1
0.0012802109,0
0.0019927241,1
0.0017024936,0
0.0013831345,0
0.03219012,1
0.0014333717,0
0.013023451,1
0.0017615489,0
0.014217097,1
0.036291387,1
0.0010212879,0
0.0022312757,1
0.033499602,1
0.0013235492,0
0.00095275487,0
0.004914201,1
0.0014094078,0
0.01215456,1
0.0018648467,0
0.020903949,1
0.004225112,0
0.0011378383,0
0.0009286351,0
0.00097649865,0
0.010498528,1
0.02348177,1
0.0011153274,1
0.000995214,0
0.034293767,1
0.0023770155,0
0.0028031627,0
0.0026162819,0
0.00084781053,0
0.000888397,0
0.0018328015,0
0.0015320417,0
0.0021021534,0
0.0036917597,0
0.023616359,1
0.0015135139,0
0.002784078,0
0.020663677,1
0.066305414,1
