preds,labels
0.0054369387,1
0.0066208574,1
0.0068089166,1
0.0016491952,0
0.014485898,0
0.0016645455,0
0.0025512362,0
0.0070976913,1
0.0034765124,1
0.001686453,0
0.0051792366,1
0.00798958,1
0.01679696,1
0.001688934,0
0.003476172,0
0.0056517394,0
0.0016244495,0
0.0019093134,0
0.002042607,1
0.0016470366,0
0.0021964302,0
0.0084544,1
0.002681072,0
0.0016593965,0
0.006160527,1
0.0066828695,1
0.0021685376,1
0.001555344,0
0.0016683377,0
0.0067440993,0
0.0018065549,0
0.0018736365,1
0.0018204818,1
0.0049016178,0
0.02266644,1
0.0018780265,0
0.003450407,0
0.0041701384,0
0.0018592452,0
0.016874256,1
0.0013454964,0
0.0015201572,0
0.0015631638,0
0.002550456,0
0.0015695676,0
0.005026389,1
0.0016877652,0
0.00160024,0
0.0015742817,0
0.0018415595,0
0.0017992895,0
0.0021841014,0
0.0020194552,0
0.0016213431,0
0.014850862,1
0.002343805,1
0.0023056215,0
0.009228115,0
0.011077716,1
0.011657122,1
0.0028682041,1
0.011532572,1
0.003801456,1
0.0019986785,0
0.005992157,1
0.0025371034,0
0.003272444,1
0.004997262,0
0.0021125856,0
0.0016312222,1
0.0092642885,1
0.0016702097,0
0.0015780812,1
0.0017910654,0
0.002665328,1
0.0017158658,0
0.0020712118,0
0.008436992,1
0.0014968457,0
0.0016586896,0
0.0015803162,0
0.0037233208,1
0.0017301779,0
0.0020780663,0
0.0034555627,0
0.009249401,1
0.0019577174,0
0.009228218,1
0.0035965056,1
0.0050013643,1
0.0017276582,0
0.0020269277,0
0.0036883135,1
0.004742421,0
0.0044692233,0
0.014906993,1
0.002040955,0
0.0023237683,1
0.0016915175,0
0.0047765165,0
0.001769296,0
0.001719934,0
0.0033670608,1
0.0015529776,0
0.011313157,1
0.010844382,1
0.0036047555,0
0.007464511,1
0.0017448908,0
0.009263651,1
0.011124559,1
0.0024801441,1
0.014636464,1
0.0017370194,0
0.001900882,1
0.001633266,0
0.0032883883,1
0.0018225419,1
0.0025102308,1
0.0015728761,0
0.018966215,1
0.004210532,0
0.004693013,1
0.0037577474,1
0.0017397838,1
0.0028204045,1
0.0016033842,0
0.004372364,0
0.0019179208,0
0.006268687,1
0.001716484,0
0.009502758,1
0.002611135,0
0.0065985075,1
0.01012432,1
0.008763292,1
0.0019035164,0
0.0017070129,0
0.005798497,0
0.0016797287,0
0.0023293365,0
0.0018213781,0
0.0028548252,1
0.0049832463,0
0.00446858,1
0.027933013,1
0.0017862344,1
0.00382555,0
0.0022757887,0
0.0016771918,0
0.0038828785,1
0.014739531,1
0.0016217248,0
0.0015327896,0
0.0016155853,0
0.001570653,0
0.004451365,1
0.0037366697,1
0.001934525,1
0.0033202437,1
0.0016849454,0
0.0018584791,0
0.024227409,1
0.0017962237,0
0.0014976356,0
0.011635374,1
0.0049222014,1
0.0027670632,1
0.0016302557,0
0.0021794525,0
0.001936202,0
0.0038151266,1
0.03325443,1
0.0015167955,0
0.010502709,1
0.001630841,0
0.013035206,1
0.002259776,1
0.0035056951,0
0.0017001417,0
0.0059435503,1
0.006974379,1
0.0038632725,0
0.0025586677,1
0.0059295967,1
0.0017248715,0
0.004819089,1
0.0013931175,0
0.0027730619,1
0.0021799563,0
0.0022143095,0
0.0062384205,1
0.006141496,1
0.0016942807,0
0.0015168136,0
0.0021109194,1
0.003972548,1
0.0033179629,1
0.0022755645,1
0.0033545634,0
0.0058679483,1
0.0021027967,0
0.0022414366,0
0.003829511,1
0.0023356106,0
0.0061296127,0
0.0029153917,0
0.0017000643,0
0.0017147516,1
0.0032252127,0
0.001613656,0
0.0025960563,1
0.0026342564,1
