preds,labels
0.0011495221,0
0.006762707,1
0.0974392,1
0.06596062,1
0.0011027806,0
0.010440836,0
0.003198179,1
0.0022892654,0
0.03188133,0
0.0030407936,0
0.0010143382,0
0.0012946585,0
0.0009163192,0
0.0013178233,0
0.0044110166,0
0.0031501611,0
0.0013232967,0
0.0014591524,0
0.0012741436,0
0.0015039947,0
0.0012289371,0
0.001738178,0
0.0053192517,0
0.07094093,1
0.0010769449,0
0.0010603605,0
0.0015194783,0
0.0055941334,0
0.0013681961,0
0.0017898243,0
0.0015075092,0
0.027467484,1
0.005889279,0
0.059977584,1
0.08407802,1
0.0010109643,0
0.0019235086,0
0.0012796021,0
0.13555203,1
0.0012681407,0
0.007630979,0
0.015371531,1
0.0014564766,0
0.071922004,1
0.097753555,0
0.026304968,0
0.0062278793,1
0.0026989738,0
0.0013446617,1
0.123052254,1
0.0011205164,0
0.11067492,1
0.0015015022,0
0.0091123935,0
0.008795941,0
0.0031748833,0
0.0012198115,0
0.05568639,1
0.15822122,1
0.013775931,1
0.0012939017,0
0.0015838968,0
0.0012973676,0
0.0020858822,0
0.011202302,1
0.0013154359,0
0.0013721567,0
0.07527826,1
0.0011675726,0
0.0008668607,0
0.0016097013,0
0.0012027054,0
0.0012280113,0
0.0012003446,0
0.0012190891,0
0.00553749,0
0.01569143,0
0.0016417478,0
0.0010855752,0
0.013630664,1
0.0014266564,0
0.0012231674,0
0.0016662534,0
0.0010715104,0
0.0009986105,0
0.0011083732,0
0.0015608501,0
0.0013207986,0
0.0036919052,0
0.0012533254,0
0.0026201536,1
0.0011395932,0
0.0016920302,0
0.0013540266,0
0.0015184864,0
0.0012220523,0
0.0030011977,0
0.1497465,1
0.09501531,1
0.0012638915,0
0.0016245354,0
0.0015403156,0
0.037250653,1
0.039083883,1
0.05887422,1
0.0015548951,0
0.0009913156,0
0.05104655,0
0.0030000338,0
0.0019419697,0
0.0029150692,0
0.0010177327,0
0.0010900102,0
0.0039336183,1
0.0012048879,0
0.0013694032,1
0.0011242545,0
0.0013737517,0
0.015909228,1
0.0036333073,0
0.0012256391,0
0.013071861,1
0.11223102,1
0.0015029579,0
0.0010686499,0
0.008112932,1
0.036347702,1
0.0015231943,0
0.0012067389,0
0.0012447663,1
0.0012900593,0
0.0039031776,1
0.0007906,0
0.0012037908,0
0.087150775,1
0.0043604337,0
0.013934129,0
0.0032265247,0
0.001196857,0
0.043312576,0
0.0025960559,1
0.0011072342,0
0.0052972827,1
0.001307879,0
0.0013869855,0
0.034986272,1
0.0011683819,0
0.0012412935,0
0.0020822156,1
0.0028475483,0
0.0015575694,0
0.0013254033,0
0.0010740263,0
0.0010023365,0
0.001690686,0
0.005614996,1
