preds,labels
0.27678847,0
0.4891382,0
0.6186372,0
0.27294874,0
0.6981159,0
0.1391933,0
0.11438271,0
0.17044556,0
0.097030215,0
0.66167724,0
0.7665466,0
0.5170143,0
0.66902095,0
0.70157367,0
0.24137068,0
0.030457323,0
0.4618864,0
0.402691,0
0.31971076,0
0.17946097,0
0.09083087,0
0.59969807,0
0.33791202,0
0.70172,0
0.49574748,0
0.6607612,0
0.63312715,0
0.52271605,0
0.37969214,0
0.50826347,0
0.7238996,0
0.40137458,0
0.3045767,0
0.3896063,0
0.24368241,0
0.5541241,0
0.25731844,0
0.21367955,0
0.45326015,0
0.11711653,0
0.42652854,0
0.29149076,0
0.5734023,0
0.30744565,0
0.18748422,0
0.41533166,0
0.637133,0
0.27018198,0
0.2274243,0
0.13645525,0
0.1431196,0
0.5532606,0
0.44936085,0
0.067687236,0
0.27217117,0
0.28056458,0
0.203339,0
0.30992517,0
0.4910813,0
0.27813348,0
0.59223646,0
0.62718153,0
0.48100847,0
0.35082698,0
0.2141097,0
0.0639784,0
0.096174575,0
0.2988541,0
0.37239376,0
0.10393464,0
0.52064633,0
0.15392919,0
0.26921338,0
0.41786155,0
0.47429088,1
0.5919139,1
0.67900413,1
0.76545477,1
0.49275273,1
0.76181203,1
0.725323,1
0.80555224,1
0.4563352,1
0.6573906,1
0.6565573,1
0.561794,1
0.26627058,1
0.3689029,1
0.7607185,1
0.6256581,1
0.69823444,1
0.49417722,1
0.71969354,1
0.75853413,1
0.49305713,1
0.6852436,1
0.5030384,1
0.46677944,1
0.4512141,1
0.83317536,1
0.59204644,1
0.45670152,1
0.533016,1
0.8232689,1
0.6614531,1
0.65826696,1
0.5520988,1
0.8016369,1
0.74033964,1
0.56375307,1
0.4590021,1
0.6458187,1
0.8868115,1
0.5216878,1
0.33601925,1
0.48705843,1
0.675528,1
0.8421956,1
0.54647,1
0.25420827,1
0.5007709,1
0.5549761,1
0.56879175,1
0.38455838,1
0.5920766,1
0.6096412,1
0.6333062,1
0.3570755,1
0.68794584,1
0.5067978,1
0.6860717,1
0.6545832,1
0.37146363,1
0.35641336,1
0.47158578,1
0.48338887,1
0.61425334,1
0.32129544,1
0.6041181,1
0.7644827,1
0.5944827,1
0.4628714,1
0.6706951,1
0.8895955,1
0.70188004,1
0.18030144,0
0.16117504,0
0.31059965,0
0.29221582,0
0.16506301,0
0.47815505,0
0.28509018,0
0.41337344,0
0.5500394,0
0.4395477,0
0.3682071,0
0.3479052,0
0.29759112,0
0.15835412,0
0.08258438,0
0.53391284,1
0.2433782,1
0.38113475,1
0.5612492,1
0.60016286,1
0.49236917,1
0.29620403,1
0.6146309,1
0.610457,1
0.89726436,1
0.6100685,1
0.24707799,1
0.68413955,0
0.4355019,0
0.6670734,0
0.7093232,0
0.54001427,0
0.4599791,0
0.11371665,0
0.07016351,0
0.38666722,0
0.30788738,0
0.28379643,0
0.38822827,0
0.5424107,0
0.38174674,0
0.07676784,0
0.33248198,0
0.1927891,0
0.19232681,0
0.08129817,0
0.16280514,0
0.1337261,0
0.11720892,0
0.1272278,0
0.34883645,0
0.6407198,0
0.43305105,0
0.6347909,0
0.3081846,1
0.52069026,1
0.7339133,1
0.59913063,1
