preds,labels
0.16976288,0
0.13772576,0
0.4216503,0
0.38218752,0
0.8592019,0
0.37132442,0
0.615993,0
0.5468361,0
0.22535664,0
0.23031844,0
0.3327128,0
0.44073483,0
0.5617872,0
0.45396787,0
0.18294688,0
0.42197046,0
0.22593452,0
0.12002604,0
0.30848762,0
0.3771068,0
0.58855975,0
0.10673507,0
0.56798446,0
0.16630153,0
0.48408076,0
0.538939,0
0.28451324,0
0.6223326,0
0.5202387,0
0.425739,0
0.38811684,0
0.25177506,0
0.4475646,0
0.1695019,0
0.2565976,0
0.37999988,0
0.26558793,0
0.18911956,0
0.3477191,0
0.41720316,0
0.2364863,0
0.08795149,0
0.15552154,0
0.2937593,0
0.28963596,0
0.417782,0
0.55733424,0
0.46967432,0
0.3328141,0
0.5063158,0
0.28053904,0
0.12724084,0
0.15565696,0
0.06812552,0
0.30673918,0
0.0861381,0
0.3499458,0
0.51625484,0
0.55737317,0
0.3931501,0
0.45296595,0
0.649853,0
0.46663365,0
0.61323434,0
0.6752769,0
0.22549401,0
0.3835508,0
0.08650741,0
0.78245527,1
0.4340515,1
0.77885604,1
0.4611406,1
0.4859677,1
0.63552576,1
0.6872837,1
0.65432286,1
0.2978116,1
0.5232167,1
0.22966553,1
0.7154232,1
0.81133866,1
0.4614615,1
0.67236674,1
0.5828957,1
0.39637986,1
0.3794884,1
0.24860094,1
0.70136803,1
0.29546845,1
0.4440796,1
0.24901691,1
0.4173547,1
0.85366243,1
0.96020883,1
0.65459514,1
0.7772617,1
0.51549995,1
0.55901414,1
0.5135151,1
0.25246954,1
0.70870084,1
0.27982783,1
0.5396863,1
0.5141568,1
0.63253814,1
0.83443505,1
0.77938247,1
0.35363707,1
0.7876605,1
0.45297626,1
0.68209636,1
0.47192854,1
0.39510047,1
0.37189314,1
0.55871755,1
0.30299467,1
0.661031,1
0.5650446,1
0.71070904,1
0.91034627,1
0.69633424,1
0.2958489,1
0.5992356,1
0.7912348,1
0.3429026,1
0.59574765,1
0.79343647,1
0.762859,1
0.6819148,1
0.6399049,1
0.20084287,1
0.3751596,1
0.12829797,1
0.25655913,1
0.44409022,1
0.75426835,1
0.6275352,1
0.68203914,1
0.5421075,1
0.7043064,1
0.59370583,1
0.44021678,1
0.8867469,1
0.25772056,1
0.24508494,1
0.6935685,1
0.62447095,1
0.16584155,1
0.38124675,1
0.35026693,0
0.53833884,0
0.29250064,0
0.49383038,0
0.30813578,0
0.30074292,0
0.27614382,0
0.18107016,0
0.15489894,0
0.22590935,0
0.57356584,0
0.37837666,0
0.52596664,0
0.8534586,0
0.5966155,0
0.8458508,0
0.05432808,0
0.23998983,0
0.1254608,0
0.11732727,0
0.7545462,1
0.5341778,1
0.6641636,1
0.63149995,1
0.49385095,1
0.7991552,1
0.8723113,1
0.5449108,1
0.18106358,0
0.1254307,0
0.38019732,0
0.19498351,0
0.18955132,0
0.37036118,0
0.54313993,0
0.4612984,0
0.3873591,0
0.72146034,0
0.4984411,0
0.56797606,0
0.45608428,0
0.40386102,0
0.4254839,0
0.63287145,0
0.4523895,0
0.24854158,0
0.09833826,0
0.19199249,0
0.105353765,0
0.20624521,0
0.17354983,0
0.1163374,0
0.13574153,0
0.3828919,0
0.36622408,0
0.36564225,1
0.57519203,1
0.8258216,1
0.2951041,1
0.35346058,1
0.37425762,1
0.25698715,1
0.76026714,1
0.38934496,1
