preds,labels
0.85686237,1
0.80963594,1
0.8213788,1
0.81790674,0
0.7899309,1
0.83363307,1
0.87293196,1
0.79124665,1
0.765938,1
0.8345592,1
0.8133401,1
0.8184406,0
0.884306,1
0.8699597,1
0.8690529,1
0.8815172,1
0.87707245,0
0.82272,0
0.8671609,1
0.8927454,1
0.8368458,1
0.82279706,1
0.83125085,1
0.8618367,1
0.8730775,0
0.8176624,1
0.81102675,0
0.8763489,1
0.8239669,1
0.8266458,1
0.8095718,0
0.86599165,1
0.8749929,1
0.8252441,1
0.85947144,1
0.820273,1
0.8402867,1
0.8697425,1
0.8689733,1
0.8185369,1
0.86612666,0
0.80156684,0
0.8799965,0
0.7823466,1
0.79313695,1
0.79330105,1
0.8323869,1
0.8585741,1
0.79937714,1
0.84320617,0
0.8300817,1
0.8061306,1
0.8071189,0
0.77866435,1
0.8051662,1
0.82356125,1
0.816679,1
0.8605607,1
0.86950964,1
0.8795439,1
0.7679286,1
0.8494786,1
0.8261465,1
0.81572115,0
0.80797195,1
0.8162465,1
0.7858095,1
0.8413147,0
0.815859,1
