preds,labels
0.8154734,0
0.8206094,1
0.8158135,1
0.8464168,1
0.7935511,1
0.8172393,1
0.84158385,1
0.842601,1
0.82145566,1
0.83617884,1
0.85031223,1
0.77202904,1
0.83389497,1
0.81752217,1
0.8155901,1
0.819438,1
0.78429997,1
0.79209614,1
0.8290232,1
0.79552263,1
0.7848392,1
0.8621268,1
0.83199155,1
0.8373532,1
0.8186692,0
0.83951783,1
0.8360196,1
0.803317,1
0.8120673,1
0.7818675,1
0.81845725,1
0.8340296,1
0.8212061,1
0.8169246,0
0.8001213,1
0.8205629,0
0.78948104,1
0.8286053,1
0.8374725,1
0.8127562,1
0.8291476,1
0.8221269,1
0.82578766,1
0.82571596,1
0.82010746,0
0.82482475,1
0.807198,1
0.81313896,1
0.79350877,1
0.79308105,1
0.788368,0
0.8199931,0
0.8026284,1
0.8135872,1
0.83348185,1
0.8268159,1
0.7877355,1
0.797003,1
0.78672177,1
0.83034337,0
0.82730085,1
0.7980548,1
0.8431022,1
0.8273309,1
0.8242606,1
0.8023201,1
0.81120527,1
0.8169935,1
0.82426715,1
0.81433046,1
