preds,labels
0.9272474,0
0.72335404,1
0.89816993,0
0.8332786,0
0.9910868,1
0.94523805,1
0.6642961,1
0.98870647,1
0.8270665,1
0.642989,1
0.969948,1
0.9502473,1
0.9637234,1
0.8689437,1
0.947108,1
0.90856147,1
0.9386889,1
0.9873954,1
0.15080096,0
0.9688214,1
0.9468228,1
0.279992,0
0.9924447,1
0.9908935,1
0.99466234,1
0.9981481,1
0.9033988,1
0.99007356,1
0.9176086,1
0.9890041,1
0.9881241,1
0.9953591,1
0.8955002,1
0.9458666,1
0.9890104,1
0.55940837,1
0.98849446,1
0.9950901,1
0.97444576,0
0.95168626,0
0.7774041,1
0.9791531,1
0.9865296,1
0.5651581,1
0.9766593,1
0.49832323,1
0.9563364,1
0.08243362,1
0.94219595,1
0.9941351,1
0.9946641,1
0.9605793,1
0.9356592,1
0.9233189,1
0.9951716,1
0.96610796,1
0.9306641,1
0.93226117,1
0.9899699,1
0.84298384,1
0.94548994,1
0.6956557,1
0.9265908,1
0.9911554,1
0.90932846,1
0.9641288,1
0.72771335,1
0.36715358,1
0.9746738,1
0.9797278,0
