preds,labels
0.5902704,1
0.22976916,0
0.7422529,0
0.962005,0
0.99523807,1
0.9541936,1
0.9352529,1
0.9892833,1
0.051576603,1
0.9890716,1
0.96812224,1
0.8513495,1
0.96272355,1
0.90856814,1
0.9893463,1
0.47216046,1
0.9430162,1
0.91151094,0
0.44775388,1
0.020451922,1
0.9899273,1
0.6481396,0
0.8407677,1
0.9825012,1
0.97523344,1
0.9966311,1
0.995587,1
0.9424546,1
0.9665332,1
0.8985909,1
0.852968,1
0.5208812,1
0.993472,1
0.97407687,1
0.71298283,1
0.9094088,1
0.9940414,0
0.22258088,0
0.93238395,1
0.6815714,1
0.04443823,0
0.44687453,0
0.9540354,1
0.94444495,1
0.9323567,1
0.99648345,1
0.99661046,1
0.9615102,1
0.96628976,1
0.071376964,0
0.9951645,1
0.8937722,1
0.37807834,1
0.9672986,1
0.4622241,1
0.99011874,0
0.85786265,1
0.97274584,0
0.067288116,1
0.9237498,1
0.7797442,1
0.8769607,1
0.0061022947,0
0.8157295,1
0.9795221,0
0.2107449,1
0.80164784,1
0.88894534,1
0.96638465,1
0.967795,1
0.27339166,0
0.97603035,1
