preds,labels
0.78866315,1
0.81674135,0
0.78124124,0
0.8004001,1
0.93083483,1
0.83775085,1
0.7676187,1
0.87111133,1
0.88451636,1
0.87881684,1
0.8357781,1
0.7658811,1
0.8392523,0
0.86360127,1
0.79698616,1
0.7573919,1
0.8477969,1
0.85905707,1
0.83802354,1
0.8290078,1
0.7956764,1
0.8282524,1
0.8184316,0
0.8613239,0
0.80207586,1
0.7476687,1
0.8498247,1
0.758386,1
0.92186505,1
0.8520258,1
0.82418525,0
0.6887478,1
0.81615233,1
0.69838303,1
0.72538686,1
0.77670217,1
0.8707047,0
0.82027453,1
0.80760115,1
0.80702597,0
0.8311123,1
0.8271938,1
0.8525882,1
0.8295392,0
0.8044587,0
0.8627098,1
0.8263059,1
0.86167014,1
0.7678868,0
0.8611655,1
0.88928765,1
0.812164,1
0.75645393,1
0.7877951,1
0.8179529,1
0.7907868,1
0.8412436,1
0.73373467,1
0.8558056,0
0.87933224,0
0.87065285,1
0.8400357,1
0.86060256,1
0.85514814,1
0.8441421,1
0.85105187,1
0.8482108,1
0.81874776,0
0.87696046,1
0.7681723,1
0.8105219,1
0.7598991,0
