preds,labels
0.0021894458,0
0.0019139134,0
0.0122300815,1
0.0019326233,0
0.0058045713,1
0.0019035182,0
0.0019465514,0
0.001953542,0
0.0019385364,0
0.0019252691,0
0.0020570408,0
0.001919709,0
0.0019389105,0
0.0019212139,1
0.0019148597,0
0.0020005247,0
0.010000531,1
0.0024138666,1
0.003517997,1
0.0019455676,0
0.0019139715,0
0.0019117404,0
0.0035107024,1
0.0019078763,0
0.0020853418,0
0.0023376155,0
0.018513277,1
0.0019133016,0
0.0019043033,0
0.0045135585,1
0.0019239706,0
0.0019133469,0
0.001936279,0
0.0030192682,0
0.0019162759,0
0.0019192467,0
0.0019112708,0
0.0019219317,1
0.0031229837,1
0.0020221316,0
0.0019400975,0
0.0019064432,0
0.0019803985,0
0.007336848,1
0.0019220741,0
0.0019076549,0
0.001910974,0
0.0019134559,0
0.0019084391,0
0.002678758,0
0.015731553,1
0.0019227739,0
0.0019429454,0
0.0020045456,0
0.0019137305,0
0.0019185244,0
0.001914216,0
0.0019167991,0
0.0019527035,0
0.0026925267,0
0.009728882,1
0.009855178,0
0.001915522,0
0.0019093049,0
0.012792939,1
0.0019198677,0
0.0019149923,0
0.0018989742,0
0.0020398677,1
0.0019926403,0
0.0019408464,0
0.0019143921,0
0.00234078,0
0.001912974,0
0.003917167,1
0.012781397,1
0.0019139125,0
0.0019190721,0
0.002603172,0
0.001925004,0
0.0019113752,0
0.006330164,1
0.0019151482,0
0.0019977908,0
0.0019162078,1
0.011300005,1
0.0019090016,0
0.0019170806,0
0.0028201311,1
0.0019200548,0
0.0053538107,1
0.0021368742,0
0.0023576135,0
0.0019045856,0
0.0019122071,0
0.004962587,0
0.0019359012,0
0.0019959544,0
0.0032153225,1
0.0019952601,0
0.0023220375,1
0.0019583453,0
0.0019209144,0
0.0019093916,0
0.013722086,1
0.0019180902,0
0.0019994809,1
0.0019234092,0
0.0020200317,0
0.0019054957,0
0.005775885,1
0.0019104789,0
0.0019027904,0
0.002081551,0
0.00431735,1
0.0019143858,0
0.0019145472,0
0.003376508,0
0.0028622504,0
0.00189181,0
0.0030917667,1
0.0019177498,0
0.0074999128,1
0.0028791514,0
0.001912686,0
0.001935893,0
0.0071023563,1
0.0019156449,0
0.010233037,1
0.001928255,0
0.001912923,0
0.0037563448,1
0.0019144892,0
0.0024560655,1
0.001968858,0
0.0019159183,0
0.0019144384,0
0.0019162083,0
0.0019175686,0
0.0023293088,1
0.001912594,0
0.01958905,1
0.0022444665,1
0.0019109816,0
0.0019316702,0
0.0019975095,0
0.0019443919,0
0.0019168104,0
0.0020849605,0
0.0019137274,0
0.012591187,1
0.0019053908,0
0.0019154098,0
0.0020536028,0
0.002208885,1
0.001918915,0
