preds,labels
0.0048452453,1
0.0051874155,0
0.0019120018,0
0.0019156141,0
0.022631826,1
0.0019184928,0
0.0020316835,0
0.0019486148,0
0.001910279,0
0.0019179605,0
0.002697696,1
0.0019132909,0
0.0019063938,0
0.008561632,1
0.0020720952,0
0.0019198776,0
0.0019195768,0
0.0021608914,1
0.001988705,0
0.001914222,0
0.014365664,1
0.0051687607,0
0.0019195782,0
0.0019235852,0
0.0019123295,0
0.010416327,1
0.010325385,1
0.001919862,0
0.003892944,1
0.001917708,0
0.0031035077,0
0.0019165893,0
0.0019220825,0
0.0019134369,0
0.002514721,0
0.007429945,1
0.0023903905,0
0.002133811,0
0.0019169839,0
0.0023472626,1
0.027263751,1
0.007254403,1
0.0019155312,0
0.0019458145,0
0.003993303,1
0.0022487233,0
0.0019206618,0
0.0024983787,0
0.0019303983,0
0.0019304588,0
0.0019225733,0
0.01845172,1
0.002375387,0
0.0034210414,1
0.024731936,1
0.0019055865,0
0.003929912,0
0.0069554816,1
0.0019122821,0
0.0020067347,0
0.0019148053,0
0.001982338,0
0.0019403507,0
0.0019027371,0
0.002192818,0
0.0019123823,0
0.0019185046,0
0.00447306,1
0.0057782144,1
0.0019136554,0
0.0019345678,0
0.0019158433,0
0.0019474286,0
0.0028074288,1
0.0020174407,0
0.0019193065,0
0.0037075935,1
0.0019204395,0
0.0019170109,0
0.0021957464,0
0.0019147408,0
0.001918286,0
0.0019137262,0
0.0019155298,0
0.012446797,1
0.0019127405,0
0.0019112469,0
0.0031898418,0
0.00923994,1
0.009648849,1
0.0019098531,0
0.0021844865,0
0.037943404,1
0.0019114767,0
0.0019720627,0
0.0019196998,1
0.0022816046,1
0.0020566913,0
0.0019126959,0
0.0025388047,1
0.0036744094,0
0.00759546,1
0.0019211004,0
0.0019495001,0
0.0034304478,0
0.0020017566,0
0.0019203061,0
0.0019175211,0
0.0019127778,0
0.0019916454,0
0.0019778816,0
0.0021323857,0
0.0077256444,0
0.0027933288,1
0.0019157269,0
0.0035161395,1
0.0119189415,1
0.0019138115,0
0.0019335559,1
0.0019162257,0
0.001914998,0
0.015654905,1
0.0060309316,0
0.0019124205,0
0.0039208946,1
0.0019178313,0
0.0019287657,0
0.0024926208,0
0.0025093653,0
0.015861858,1
0.018526075,1
0.002324762,0
0.00197169,1
0.0019127226,0
0.0019202987,0
0.0020947335,0
0.0019202929,0
0.0045364215,1
0.0019174451,0
0.0019303185,0
0.0019198686,0
0.0019162884,0
0.0019420524,0
0.0019180365,0
0.0019241766,0
0.0021873114,0
0.0019707764,0
0.0019255474,0
0.005390635,1
0.0019117445,0
0.0105252275,1
0.006862947,1
0.001917974,0
0.0024606048,0
0.00968072,1
0.0030632326,1
