preds,labels
0.0021826993,0
0.0022093426,1
0.0020273004,1
0.0022913555,1
0.0021820352,1
0.0021103055,1
0.0021275713,1
0.002011864,1
0.002156022,1
0.0022345227,1
0.0022105922,1
0.0021365944,1
0.0023460984,1
0.0022202088,1
0.002270124,1
0.0022146443,1
0.0022519939,1
0.0022842016,1
0.0023490454,1
0.0021402326,1
0.0022776339,1
0.002152752,1
0.0023020704,1
0.0022526346,1
0.0022041511,0
0.0020915389,1
0.0022708643,1
0.0019242857,1
0.002175964,1
0.0020519572,0
0.002169377,1
0.0021778285,1
0.0021771276,1
0.0022814623,1
0.0023355966,1
0.0023484866,1
0.002224351,1
0.0021412973,1
0.0022118806,1
0.0023000713,1
0.002245043,1
0.002050106,1
0.0021147947,0
0.0022122187,1
0.0019731317,0
0.0022361532,1
0.0022377854,1
0.002251173,1
0.0021608733,1
0.0021455071,1
0.0021930414,1
0.002004252,1
0.0023401736,1
0.0022731286,1
0.0019566934,0
0.0020892927,1
0.0022858647,1
0.002196719,1
0.0020100174,1
0.0022373344,1
0.0022263336,1
0.002201498,0
0.002086391,1
0.0023354378,1
0.0021244446,0
0.0021975006,1
0.0022199214,1
0.0021127271,1
0.0023293493,1
0.0021859587,1
