preds,labels
0.002254749,1
0.0021812588,1
0.002232852,1
0.0021183079,1
0.001973231,0
0.0019115664,0
0.002230001,1
0.0022435398,1
0.002436655,1
0.002445439,1
0.0021164182,1
0.0021519177,1
0.0022697705,1
0.0021023154,1
0.0022211906,1
0.0023980055,0
0.0023523702,1
0.0022917918,1
0.002193622,1
0.0020597011,1
0.0024203216,1
0.0018808353,0
0.002364601,1
0.0025162755,1
0.0023503173,1
0.0021251545,1
0.0021941364,0
0.0021393693,1
0.002047262,1
0.0019570063,1
0.0019650832,0
0.0021866292,1
0.002199444,1
0.0019309133,1
0.0020225686,1
0.0021716845,0
0.002063403,0
0.0021576046,1
0.0020465541,0
0.0021173619,1
0.0024202848,1
0.0022532786,1
0.0021845647,0
0.0019075148,1
0.0024667764,1
0.0024991161,1
0.0021768434,1
0.0022088606,1
0.00234058,1
0.0025452345,1
0.0020028842,1
0.00208206,0
0.0019873457,1
0.002161722,0
0.0021839489,1
0.0019600803,1
0.0022581785,0
0.0021303056,1
0.0022099763,0
0.0020220662,1
0.0022115554,1
0.002327895,1
0.0020493541,1
0.0020630346,1
0.0023640043,1
0.0022398336,1
0.0021456773,1
0.0021440154,1
0.0022213373,1
