preds,labels
0.0023879965,1
0.0017389081,0
0.0018345988,0
0.09808495,1
0.0017414575,0
0.0017183298,0
0.0017100398,0
0.0016062766,0
0.0016996223,0
0.0033163698,1
0.0021915764,0
0.00198356,0
0.0026747407,0
0.0644964,1
0.0016864012,0
0.00017620249,0
0.0051431046,1
0.0017028708,0
0.012461742,0
0.001347299,0
0.01008068,1
0.0017941114,0
0.0019630569,0
0.0017272199,0
0.0017152594,0
0.00036181172,0
0.0016938946,0
0.0048486027,1
0.05125564,1
0.001713553,0
0.001695349,0
0.0016793329,0
0.0009954021,0
0.0016858189,0
0.0021723928,0
0.011860606,1
0.0016972393,0
0.0017858807,0
0.0018916153,0
0.019643897,1
0.0017357188,0
0.0026582114,0
0.04532834,1
0.0017024714,0
0.0019214415,0
0.0023606932,0
0.0016581061,0
0.0027096465,1
0.0008352914,0
0.011719361,1
0.00038410368,0
0.0017117352,0
0.0016895082,0
0.002794162,0
0.0018728666,0
0.0021490757,0
0.0018204189,0
0.08815378,1
0.0040052473,1
0.0018552858,0
0.015437074,1
0.004113427,1
0.024631651,1
0.0020054113,0
0.0019975274,0
0.00053915393,0
0.0035126163,0
0.00027873708,0
0.0018078708,0
0.002043899,0
0.053732786,1
0.0018825418,0
0.00010935364,0
0.0057281503,1
0.028509166,1
0.0017623863,0
0.01794771,1
0.08549094,1
0.0020967226,1
0.0059657507,1
0.0071045356,1
0.0016828249,0
0.0037828465,0
0.0019728593,0
0.0020258909,0
0.0025092382,0
0.0017172592,1
0.001866339,0
0.0025369893,0
0.0058435,0
0.09017611,1
0.011688096,1
0.0016247439,0
0.0017721762,0
0.0032623964,0
0.00012930065,0
0.02991743,1
0.0017333246,0
0.0020285493,0
0.0006271136,0
0.0017141498,0
0.0017453661,0
0.0017683696,0
0.061215203,1
0.027812315,1
0.0042384444,0
0.0017585838,0
0.006915352,0
0.002871153,0
0.0017808774,0
0.0012084757,0
0.0017525632,0
0.0023017689,0
0.0019817932,0
0.0016460565,0
0.0075463825,1
0.0019416909,0
0.0019409778,0
0.0017296417,0
0.0021589391,0
0.15842062,1
0.00085520523,0
0.0018165779,0
0.0023059873,1
0.0016572122,0
0.0019981882,0
0.0017508408,0
0.0003284228,0
0.004982248,0
0.00048950716,1
0.00011409803,0
0.00791967,1
0.0025836776,0
0.0011876202,0
0.002329821,0
9.939661e-05,0
7.861552e-05,0
0.015625436,0
0.0019120869,0
0.093168214,1
0.0024126281,0
0.00024344922,0
0.01358731,1
0.0017286523,0
0.0019307645,0
0.040425,1
0.0019369783,0
0.0020996179,0
0.006359554,0
0.0010086334,0
0.0028022418,0
0.0045050206,0
0.002007752,0
0.0017545362,0
0.011642101,0
0.000121128454,0
