preds,labels
0.5064723,0
0.51339656,0
0.30756316,0
0.21672323,0
0.3329249,0
0.44286376,0
0.5150889,0
0.43089125,0
0.36763993,0
0.30852598,0
0.44452235,0
0.4845122,0
0.51207006,0
0.61519146,0
0.4118993,0
0.50297755,0
0.4425147,0
0.4473978,0
0.29496202,0
0.27542,0
0.29743192,0
0.2597095,0
0.30209348,0
0.44010383,0
0.32241738,0
0.466133,0
0.25195265,0
0.25711706,0
0.37199226,0
0.24685127,0
0.2166695,0
0.40194243,0
0.40013903,0
0.4217991,0
0.43162373,0
0.43285775,0
0.24966972,0
0.2612678,0
0.33362043,0
0.4188522,0
0.59019643,0
0.15625842,0
0.27898613,0
0.22571781,0
0.46040532,0
0.39028898,0
0.41084802,0
0.4965115,0
0.40114027,0
0.4977828,0
0.44924206,0
0.5429091,0
0.31669948,0
0.42789626,0
0.44734016,0
0.46230963,0
0.49551383,0
0.547846,0
0.51997596,0
0.28960696,1
0.35800236,1
0.31838816,1
0.55200875,1
0.4883868,1
0.52489334,1
0.41183227,1
0.3748804,1
0.34798536,1
0.6418585,1
0.58726037,1
0.4696603,1
0.6965953,1
0.33490995,1
0.46162504,1
0.45200127,1
0.67362916,1
0.43133795,1
0.19297749,1
0.17427324,1
0.32169563,1
0.29614416,1
0.66317457,1
0.3698227,1
0.4657068,1
0.5196103,1
0.4366325,1
0.5811634,1
0.4653343,1
0.30208445,1
0.37195295,1
0.2808543,1
0.63054264,1
0.51069313,1
0.46484286,1
0.47025844,1
0.4758955,1
0.41670424,1
0.49122337,1
0.5992391,1
0.5924994,1
0.35936144,1
0.40272087,1
0.3675839,1
0.40840185,1
0.2977858,1
0.4537309,1
0.44264758,1
0.59651923,1
0.6251718,1
0.5678172,1
0.44625348,1
0.39555466,1
0.36969867,1
0.40687138,1
0.40772542,1
0.7016054,1
0.5094411,1
0.19117929,1
0.40426114,1
0.33636367,1
0.37914857,1
0.45719317,1
0.5285921,1
0.49060774,1
0.44457528,1
0.44010755,1
0.54919034,1
0.7570892,1
0.6026479,1
0.53162813,1
0.61419666,0
0.34513074,0
0.38192067,0
0.4518791,0
0.6984548,0
0.37779972,0
0.50924957,0
0.32531425,0
0.37332043,0
0.3617549,0
0.37353018,0
0.39674345,0
0.39286008,0
0.4377162,0
0.22015534,0
0.35485044,0
0.5071229,0
0.50508726,0
0.2958894,0
0.27666837,0
0.2525433,0
0.3237017,0
0.30426547,0
0.57648546,0
0.61107945,1
0.596293,1
0.25234747,1
0.3575309,1
0.4539304,1
0.19010046,1
0.2698059,1
0.47823858,1
0.44744217,1
0.4613318,1
0.4538154,1
0.36612695,1
0.45150644,1
0.6464545,0
0.6733157,0
0.49626815,0
0.4821822,0
0.4635888,0
0.3149619,0
0.3145043,0
0.27930194,0
0.43054777,0
0.3729459,0
0.33594507,0
0.5263559,0
0.47815973,0
0.30815142,0
0.2961611,0
0.37006947,0
0.3272513,0
0.5028043,0
0.26712972,0
0.4710232,0
0.5638055,0
0.4442996,0
0.48426726,0
0.48683774,0
0.41771814,0
0.4749056,0
0.6138526,1
0.6995268,1
0.47885755,1
0.60786635,1
0.6721456,1
0.64728284,1
0.519472,1
0.6139886,1
