preds,labels
0.5546955,0
0.45914087,0
0.33289397,0
0.3788681,0
0.4162783,0
0.30336222,0
0.36217564,0
0.39385837,0
0.38052133,0
0.4062333,0
0.3308202,0
0.34364834,0
0.5999726,0
0.5027058,0
0.2641335,0
0.32084346,0
0.5788964,0
0.46304622,0
0.3552428,0
0.3880914,0
0.40291116,0
0.30993927,0
0.48531255,0
0.49490783,0
0.5254702,0
0.4653282,0
0.51554143,0
0.5538704,0
0.51619285,0
0.5012536,0
0.45002028,0
0.49653873,0
0.4959088,0
0.51433796,0
0.37818572,0
0.35873654,0
0.6062419,0
0.43136665,0
0.39318487,0
0.35118216,0
0.22942853,0
0.22143723,0
0.24428326,0
0.20435219,0
0.26419982,0
0.42301872,0
0.40260866,0
0.19165026,0
0.2026345,0
0.19884191,0
0.25966978,0
0.26282778,0
0.56811434,0
0.62195146,0
0.64391553,0
0.21730383,0
0.2148307,0
0.21902351,0
0.34381542,0
0.4095202,0
0.37898204,0
0.4681802,0
0.45186383,0
0.31390357,0
0.37580076,0
0.40354434,0
0.38800836,0
0.41926068,0
0.43618843,0
0.4618424,0
0.70798504,0
0.6351106,0
0.626187,0
0.66681504,0
0.5760291,1
0.35345277,1
0.36256105,1
0.54373974,1
0.63215816,1
0.512931,1
0.37191105,1
0.31704006,1
0.35691985,1
0.66454804,1
0.6852953,1
0.530162,1
0.7856173,1
0.74618894,1
0.52117854,1
0.53023094,1
0.6774124,1
0.55700445,1
0.53597116,1
0.65323985,1
0.6516737,1
0.5694945,1
0.60764134,1
0.60789025,1
0.39815497,1
0.41465053,1
0.34569052,1
0.62535685,1
0.39580384,1
0.50480413,1
0.48565274,1
0.5331965,1
0.42660084,1
0.49357277,1
0.42132625,1
0.49944526,1
0.4194914,1
0.620547,1
0.645453,1
0.33191523,1
0.44832906,1
0.46002483,1
0.6275271,1
0.41270924,1
0.525302,1
0.4937492,1
0.50513077,1
0.47992283,1
0.6500424,1
0.60219043,1
0.69118464,1
0.78902966,1
0.32706684,1
0.44006923,1
0.5403805,1
0.65022224,1
0.39688584,1
0.32259157,1
0.36903912,1
0.30031767,1
0.7147459,1
0.56565535,1
0.6145692,1
0.5824906,1
0.4319555,1
0.5878189,1
0.54045385,1
0.56459296,1
0.5594862,1
0.52350116,1
0.5604238,1
0.38784546,0
0.46277407,0
0.6019103,0
0.44406274,0
0.365446,0
0.43037543,0
0.38746813,0
0.5723891,0
0.6147375,0
0.36999017,0
0.24252535,0
0.45833182,0
0.45777768,0
0.465419,0
0.38960364,0
0.3973215,1
0.39375073,1
0.4688668,1
0.3284611,1
0.3416188,1
0.3296449,1
0.35401163,1
0.5545913,1
0.36744913,1
0.38762915,1
0.50642395,1
0.4390973,1
0.46636257,0
0.49322093,0
0.4929716,0
0.4572443,0
0.51006603,0
0.635774,0
0.39449695,0
0.31136373,0
0.22081476,0
0.4919174,0
0.44672835,0
0.47303426,0
0.44624865,0
0.40405014,0
0.42281213,0
0.3524478,0
0.4004217,0
0.48673788,0
0.3990622,0
0.5711912,0
0.6200384,0
0.30218893,0
0.392854,0
0.633972,0
0.50167114,0
0.5346666,0
0.2886836,0
0.61941296,1
0.6427676,1
0.53638256,1
0.7367223,1
