preds,labels
0.2531398,0
0.2621449,0
0.2741912,0
0.17410634,0
0.17321958,0
0.27643478,0
0.24317938,0
0.2918664,0
0.55671334,0
0.5344986,0
0.1971269,0
0.4323628,0
0.073008776,0
0.19663383,0
0.22939967,0
0.55731565,0
0.17174289,0
0.08288814,0
0.2218705,0
0.20864867,0
0.28296217,0
0.42980903,0
0.22885337,0
0.39812285,0
0.5332523,0
0.24090913,0
0.18951419,0
0.104559876,0
0.24432775,0
0.24429545,0
0.18920739,0
0.120511,0
0.48917353,0
0.11342778,0
0.24119806,0
0.06035842,0
0.3154065,0
0.14988641,0
0.23162645,0
0.13950709,0
0.20060286,0
0.20742036,0
0.27448207,0
0.1621879,0
0.3307679,0
0.028394243,0
0.35741356,0
0.23237206,0
0.25889003,0
0.15264222,0
0.34706223,0
0.1774952,0
0.3530948,0
0.18790728,0
0.1815588,0
0.1557231,0
0.22219574,0
0.26084903,0
0.06742891,0
0.35378158,0
0.15047908,0
0.24056625,0
0.21326624,0
0.31938627,0
0.11439944,0
0.22703275,0
0.09236648,0
0.2838528,0
0.15982956,0
0.35238838,0
0.31703162,0
0.1223855,0
0.15357523,0
0.2411896,0
0.23488171,0
0.47196862,0
0.37815866,0
0.035722554,0
0.19431293,0
0.094329156,0
0.04406045,0
0.1347061,0
0.38900518,0
0.21823768,0
0.46828857,0
0.17707634,0
0.094393715,0
0.113576114,0
0.16122852,0
0.1486201,0
0.25797105,0
0.3027109,0
0.112059265,0
0.17268635,0
0.19060114,0
0.22688366,0
0.24339767,0
0.18243599,0
0.33078,0
0.08376005,0
0.16002755,0
0.29972404,0
0.15477799,0
0.19386145,0
0.0631937,0
0.13897803,0
0.1184918,0
0.33762327,0
0.3248849,0
0.17316964,0
0.4270815,0
0.34592438,0
0.086847186,0
0.3827693,1
0.2347989,1
0.2659171,1
0.4527993,1
0.4665666,1
0.15109539,1
0.098043725,1
0.31972077,1
0.251483,1
0.13295549,1
0.392721,1
0.6252448,1
0.29283923,1
0.36853865,1
0.19162554,1
0.27836162,1
0.46469927,1
0.44863608,1
0.45004657,1
0.17284423,1
0.42845443,1
0.34403712,1
0.16261907,1
0.037749156,1
0.39251763,1
0.36150956,1
0.40343553,1
0.32699138,1
0.339751,1
0.087035194,1
0.27148515,1
0.2970701,1
0.14523892,1
0.34443438,1
0.24402748,1
0.22761792,1
0.23350273,1
0.5259559,1
0.50330615,1
0.6099209,1
0.64614224,1
0.4436663,1
0.37424076,1
