preds,labels
0.40630737,0
0.52890193,0
0.2090353,0
0.13368618,0
0.20430964,0
0.19511981,0
0.50899637,0
0.35710478,0
0.2886855,0
0.06820582,0
0.46810123,0
0.13053656,0
0.23868391,0
0.02704434,0
0.47589967,0
0.39548224,0
0.33937702,0
0.2541628,0
0.2715076,0
0.4208023,0
0.38920876,0
0.26756465,0
0.40138784,0
0.6284351,0
0.42069945,0
0.46743315,0
0.39957353,0
0.21722785,0
0.4605051,0
0.24176732,0
0.15107174,0
0.40568277,0
0.34715572,0
0.23998317,0
0.44051018,0
0.46308988,0
0.32301137,0
0.07616651,0
0.26476777,0
0.3440142,0
0.11830137,0
0.14847691,0
0.080068596,0
0.40611044,0
0.2509786,0
0.23762073,0
0.37866715,0
0.4037111,0
0.37239218,0
0.24847634,0
0.28938904,0
0.37772512,0
0.38561466,0
0.075312115,0
0.08767029,0
0.10078684,0
0.17498392,0
0.09886332,0
0.07788805,0
0.047667723,0
0.33851886,0
0.32533592,0
0.124937475,0
0.59195715,0
0.30915514,0
0.27588585,0
0.32930407,0
0.13525085,0
0.10542893,0
0.36786574,0
0.13210481,0
0.12819667,0
0.05751426,0
0.16565831,0
0.26198262,0
0.22095597,0
0.275255,0
0.22380155,0
0.06769516,0
0.39676106,0
0.44137445,0
0.24647796,0
0.051478326,0
0.13462509,0
0.10881482,0
0.014746617,0
0.23456499,0
0.05062106,0
0.0803734,0
0.0014632103,0
0.1901439,0
0.5117094,0
0.10056681,0
0.21107689,0
0.11424742,0
0.04580415,0
0.2482528,0
0.29691255,0
0.08582892,0
0.08157033,0
0.040935535,0
0.27571207,0
0.0545293,0
0.40537536,0
0.44359487,0
0.17452365,0
0.3279316,0
0.3363287,0
0.21876529,0
0.51155704,0
0.024623439,0
0.23565283,0
0.30522683,0
0.20429936,0
0.5951803,0
0.57998616,0
0.3433999,1
0.27435753,1
0.3758471,1
0.17432982,1
0.28357306,1
0.07462269,1
0.2784766,1
0.4020727,1
0.36892638,1
0.5407382,1
0.3745769,1
0.38439462,1
0.52070266,1
0.36805367,1
0.12895955,1
0.4350833,1
0.42591324,1
0.60953677,1
0.60284835,1
0.5278652,1
0.36907622,1
0.5030617,1
0.42315254,1
0.47020447,1
0.26444656,1
0.4607852,1
0.18694003,1
0.5105628,1
0.5399606,1
0.37376916,1
0.19968927,1
0.56216705,1
0.3054104,1
0.34153974,1
0.19554436,1
0.2499583,1
0.24304217,1
0.059117567,1
0.5894023,1
0.16507599,1
