preds,labels
0.38252857,0
0.40548643,0
0.5429624,0
0.44860068,0
0.5097406,0
0.41973716,0
0.36809444,0
0.38286537,0
0.37539798,0
0.51796144,0
0.44103667,0
0.43473202,0
0.48531243,0
0.45924783,0
0.39924836,0
0.42170343,0
0.51910126,0
0.4378654,0
0.43384242,0
0.39049774,0
0.41193733,0
0.3819348,0
0.3711356,0
0.4748907,0
0.4804418,0
0.4497225,0
0.43398294,0
0.43409345,0
0.46917957,0
0.40154815,0
0.4032142,0
0.38114232,0
0.5686293,0
0.5664735,0
0.44948474,0
0.3916723,0
0.5866176,0
0.5526224,0
0.4051775,0
0.3789146,0
0.48404267,0
0.49912003,0
0.48856154,0
0.47024894,0
0.44217712,0
0.41681615,0
0.3998408,0
0.3963502,0
0.42114386,0
0.4228377,0
0.42885432,0
0.521762,0
0.4219848,0
0.4378802,0
0.44587988,0
0.44531894,0
0.45616215,0
0.45039618,0
0.47591984,0
0.5836523,0
0.5057155,0
0.38997588,0
0.3798475,0
0.34463134,0
0.36425304,0
0.4581137,0
0.41856936,0
0.47631836,0
0.5172719,0
0.49527255,0
0.5218563,0
0.50219876,0
0.60395557,0
0.5004521,0
0.5327572,1
0.49805352,1
0.47576997,1
0.4721569,1
0.4226264,1
0.49185744,1
0.3709445,1
0.4351246,1
0.37712345,1
0.47738785,1
0.4948333,1
0.5565237,1
0.6029167,1
0.5743162,1
0.48960343,1
0.4294908,1
0.5236736,1
0.48357606,1
0.56454843,1
0.5311155,1
0.42831907,1
0.4415977,1
0.5167189,1
0.46716863,1
0.52233785,1
0.48626214,1
0.45636404,1
0.5014943,1
0.51325154,1
0.48655537,1
0.5316899,1
0.42451313,1
0.45110145,1
0.43079633,1
0.40736356,1
0.5289681,1
0.55640286,1
0.44589546,1
0.39425263,1
0.45569262,1
0.48833185,1
0.47418374,1
0.5413008,1
0.50001436,1
0.52771544,1
0.4430081,1
0.5093439,1
0.53708005,1
0.5562793,1
0.55020803,1
0.4996058,1
0.546707,1
0.45692214,1
0.46816713,1
0.4950907,1
0.48518172,1
0.4760545,1
0.48169547,1
0.4041163,1
0.45078114,1
0.42703938,1
0.43391043,1
0.5296559,1
0.55247015,1
0.4360475,1
0.46511087,1
0.48276123,1
0.5068006,1
0.518766,1
0.51141036,1
0.36948746,1
0.47052187,0
0.43087077,0
0.46839795,0
0.37820706,0
0.39384994,0
0.36571085,0
0.40518406,0
0.4622935,0
0.49715582,0
0.40280566,0
0.4070232,0
0.49253303,0
0.4979723,0
0.4439389,0
0.41635644,0
0.4635032,1
0.52571464,1
0.45277393,1
0.44869053,1
0.4095607,1
0.4249891,1
0.46549484,1
0.5093639,1
0.47503737,1
0.48376712,1
0.45526725,1
0.46558604,1
0.4510227,0
0.46620712,0
0.45116293,0
0.42789438,0
0.47495714,0
0.4877201,0
0.41770092,0
0.39980048,0
0.39993674,0
0.41226065,0
0.35267997,0
0.3514238,0
0.4906284,0
0.4788046,0
0.37544522,0
0.35364679,0
0.37198564,0
0.43297967,0
0.45350045,0
0.44770455,0
0.44868454,0
0.4423677,0
0.39137375,0
0.43573993,0
0.49305183,0
0.47856283,0
0.47412178,0
0.5639639,1
0.47347876,1
0.53199774,1
0.5362902,1
