preds,labels
0.72742206,1
0.86341333,1
0.77115357,0
0.7751786,0
0.8711192,1
0.84215665,1
0.8613007,1
0.8585211,0
0.873055,0
0.9510921,1
0.7818245,1
0.6708545,1
0.73182803,1
0.7789096,1
0.82516336,1
0.7848358,1
0.74609524,0
0.8089464,1
0.90212065,1
0.7400387,1
0.83315223,1
0.8752679,0
0.835923,0
0.8315193,1
0.7812999,1
0.88588595,1
0.76500356,1
0.80624735,1
0.853856,1
0.8831099,1
0.8189799,1
0.8457174,1
0.7164265,0
0.6820151,1
0.74513257,0
0.8165826,1
0.81975776,1
0.93819606,1
0.76628923,1
0.8039921,1
0.6775625,1
0.84833765,1
0.9425915,1
0.7564049,0
0.8152783,1
0.78009456,1
0.75148016,1
0.76918775,1
0.8538399,1
0.863645,1
0.75532585,1
0.6798412,1
0.86757576,1
0.7808902,1
0.82654357,1
0.911721,1
0.84631765,1
0.9154783,1
0.85707045,0
0.76659775,1
0.70528173,1
0.8655599,0
0.9157994,1
0.8260834,1
0.73017085,1
0.8256302,1
0.94249773,1
0.7531157,0
0.7308311,1
