preds,labels
0.76323587,1
0.84042275,1
0.7378825,1
0.8533677,0
0.8700356,1
0.8622972,1
0.8820504,1
0.76071435,1
0.83165306,1
0.73398197,1
0.78688824,1
0.7617007,0
0.80802494,1
0.8347083,1
0.8418045,1
0.95024675,1
0.9071999,0
0.8574234,0
0.74148077,1
0.8186142,1
0.9343716,1
0.761678,1
0.78847605,1
0.8008123,1
0.85031307,0
0.85647315,1
0.84941804,0
0.7368109,1
0.7770915,1
0.8602589,1
0.7947461,0
0.8577189,1
0.89391154,1
0.76956373,1
0.8183098,1
0.7712411,1
0.8334728,1
0.83879554,1
0.90071756,1
0.8356549,1
0.7917894,0
0.7615708,0
0.9780253,0
0.8170205,1
0.8660639,1
0.7356245,1
0.8526138,1
0.8862869,1
0.7426453,1
0.72777444,0
0.7241828,1
0.7996488,1
0.79693675,0
0.8111765,1
0.90507776,1
0.77531374,1
0.8080939,1
0.78236973,1
0.78264946,1
0.7341585,1
0.8725534,1
0.7678219,1
0.82803875,1
0.78312796,0
0.7316003,1
0.7158395,1
0.8181235,1
0.75937515,0
0.7605271,1
