preds,labels
0.16268949,0
0.1699338,0
0.081465594,0
0.11194387,0
0.27178156,0
0.32215276,0
0.022268783,0
0.3033816,0
0.30153984,0
0.15931813,0
0.31984767,0
0.027503934,0
0.1754178,0
0.09841391,0
0.011499853,0
0.073050186,0
0.112730496,0
0.33382076,0
0.19234316,0
0.038718414,0
0.122787416,0
0.04303465,0
0.21254718,0
0.18317941,0
0.22315219,0
0.32725754,0
0.22274132,0
0.06497775,0
0.038298115,0
0.15615052,0
0.4060788,0
0.060950037,0
0.064651236,0
0.072743125,0
0.5051304,0
0.08203926,0
0.09563908,0
0.31026962,0
0.22382884,0
0.23211445,0
0.2650855,0
0.23258048,0
0.19907068,0
0.13363913,0
0.12888074,0
0.38747692,0
0.46718144,0
0.36698058,0
0.29751828,0
0.26175824,0
0.19282746,0
0.24959008,0
0.49976823,0
0.21274042,0
0.26585174,0
0.09641129,0
0.23162913,0
0.09967645,0
0.165544,0
0.10289544,0
0.08421973,0
0.07937523,0
0.101841986,0
0.2826838,0
0.2092715,0
0.40996742,0
0.08341018,0
0.24630734,0
0.4009797,0
0.19639719,0
0.5328634,0
0.080736704,0
0.17016682,0
0.25937304,0
0.17462805,0
0.121932074,0
0.16797754,0
0.17485362,0
0.30250192,0
0.100430265,0
0.06425557,0
0.16697972,0
0.34104276,0
0.24889055,0
0.1179492,0
0.11032177,0
0.3707903,0
0.12539876,0
0.27537206,0
0.13327701,0
0.31704798,0
0.21563461,0
0.20280613,0
0.2617153,0
0.24720797,0
0.091983184,0
0.100183435,0
0.3617142,0
0.36989307,0
0.096246384,0
0.31864214,0
0.14309773,0
0.38242975,0
0.33201277,0
0.05221677,0
0.20234327,0
0.09397529,0
0.28523278,0
0.1827298,0
0.3247283,0
0.39035234,0
0.26431328,0
0.2925749,0
0.39357695,0
0.22490114,1
0.6472265,1
0.3808784,1
0.16775422,1
0.401443,1
0.12994905,1
0.5016839,1
0.20215796,1
0.31516507,1
0.64965284,1
0.7032087,1
0.55656296,1
0.5112711,1
0.29736337,1
0.5424484,1
0.7647843,1
0.11580381,1
0.63722795,1
0.4347707,1
0.73427176,1
0.1614292,1
0.7297634,1
0.2081541,1
0.049765497,1
0.6207057,1
0.2523575,1
0.56279916,1
0.132219,1
0.5475303,1
0.49587056,1
0.39612922,1
0.51898897,1
0.40350398,1
0.4128281,1
0.67186856,1
0.17413269,1
0.35086164,1
0.46567133,1
0.79774785,1
0.2865639,1
0.6380451,1
0.33863923,1
