preds,labels
0.0019576952,0
0.0019508251,0
0.0027064248,1
0.0027516594,1
0.0019821073,0
0.0019496784,0
0.0019495212,0
0.001949375,0
0.0028450657,1
0.003070509,1
0.0024075904,0
0.0019495739,0
0.0028497041,1
0.001960774,0
0.0022729703,0
0.0019503621,0
0.0019500869,0
0.0026313514,1
0.0019501008,0
0.001950728,0
0.002504826,1
0.0027190563,1
0.0026075023,1
0.0019496881,0
0.0019491643,0
0.0019501521,0
0.0023496917,1
0.0023805283,1
0.002706498,1
0.0027407361,1
0.0019496493,0
0.0019497444,0
0.0019496583,0
0.0026658436,1
0.0025674505,1
0.0019493558,0
0.0019955805,0
0.0019493795,0
0.0019494541,0
0.0019494866,0
0.0019505331,0
0.0019500282,0
0.0019489687,0
0.0019496549,0
0.0019494458,0
0.0027293586,1
0.0019493428,0
0.0025302724,1
0.0019501566,0
0.0019488566,0
0.001950512,0
0.0028306795,1
0.0019734728,0
0.0027816643,1
0.0019602124,0
0.0019500422,0
0.001950182,0
0.0026611171,1
0.002557,1
0.0019609015,1
0.0019503898,1
0.0020010108,1
0.0020841626,1
0.0019492945,0
0.0019501344,0
0.0019493332,0
0.002440498,1
0.0019498699,0
0.0019497809,0
0.001949621,0
0.0019493356,0
0.0027172389,1
0.0019499882,0
0.0019514613,0
0.0020553432,0
0.0019498531,0
0.0023144593,1
0.0019497981,0
0.0019500551,1
0.0027325961,1
0.0022508546,1
0.002633196,1
0.002711251,1
0.0028079047,1
0.0026260687,1
0.001949814,0
0.0022491373,1
0.0019498536,1
0.0021350796,1
0.002760164,1
0.0019497502,0
0.001950906,0
0.0019503888,0
0.0019500115,0
0.0019500818,0
0.0019494486,0
0.0026075984,1
0.0025593562,1
0.0019497549,0
0.0026348059,1
0.0019493696,0
0.0019493407,0
0.0025118995,1
0.0019502792,1
0.0019495595,0
0.001949352,0
0.0019503336,0
0.0019494321,0
0.0027759955,1
0.0019496694,0
0.0025300968,1
0.0026866782,1
0.0020577896,0
0.001973122,0
0.0025557121,1
0.0019494233,0
0.002684715,1
0.00263022,1
0.0019511356,1
0.0019501648,0
0.002778289,1
0.0019498789,0
0.0027455196,1
0.0019492789,0
0.0019508818,0
0.0026945784,1
0.0019558654,0
0.0024530592,0
0.0024675014,1
0.0026246689,1
0.002621684,1
0.002407073,1
0.0019495493,0
0.0019504953,0
0.0022592077,1
0.0026673004,1
0.002732029,1
0.0019517142,0
0.0019492225,0
0.0027021212,1
0.0019495492,0
0.0019489437,0
0.0028546518,1
0.0030697049,1
0.002430421,0
0.0019594536,0
0.0022181121,0
0.002751667,1
0.0019489294,0
0.0026148974,1
0.0019489449,0
0.0019694725,0
0.0027954034,1
0.0027118088,1
0.0020097424,0
0.0026514055,1
0.0023280988,1
0.0019501841,0
0.0019992539,0
0.0019598792,0
0.0019497713,0
0.002608405,1
0.0019496644,0
0.0019485364,0
0.001963272,0
0.0019494551,0
0.0019506115,0
0.0028143665,1
0.0026153862,1
0.0019496881,0
0.002078403,1
0.0019499046,0
0.0019496502,0
0.0023472602,0
0.0027046788,1
0.002646945,1
0.0020507814,0
0.0019496977,0
0.0019492706,0
0.0024274949,1
0.0019501733,0
0.0019498202,0
0.0027408733,1
0.0027382842,1
0.0019507036,0
0.0019500065,0
0.0024503341,1
0.0024805558,0
0.0019693265,0
0.001949566,0
0.001949406,0
0.0021303392,1
0.001950445,0
0.002667107,1
0.0019505902,1
0.0019505747,1
