preds,labels
0.7580404,1
0.8248728,1
0.7314828,1
0.8427184,0
0.86521393,1
0.86503327,1
0.8892313,1
0.76597816,1
0.83099264,1
0.72705287,1
0.7949455,1
0.7640672,0
0.8099852,1
0.83913654,1
0.8231432,1
0.9488989,1
0.9062226,0
0.8492164,0
0.7336548,1
0.8023818,1
0.9315333,1
0.75930184,1
0.7921481,1
0.7938306,1
0.83789563,0
0.8620387,1
0.8374508,0
0.7252675,1
0.7864967,1
0.85266215,1
0.7911571,0
0.8688725,1
0.89722186,1
0.7486278,1
0.815854,1
0.779601,1
0.8407974,1
0.8442892,1
0.89604867,1
0.83804184,1
0.78030586,0
0.76429045,0
0.9774344,0
0.80553406,1
0.8725887,1
0.73511726,1
0.8475289,1
0.88633466,1
0.7432603,1
0.721488,0
0.7110706,1
0.794923,1
0.82014775,0
0.8005714,1
0.9018048,1
0.78769755,1
0.7788026,1
0.7746752,1
0.78185236,1
0.7252766,1
0.8523507,1
0.748528,1
0.8102198,1
0.7843656,0
0.7289448,1
0.71176976,1
0.8167702,1
0.74622756,0
0.7469511,1
