preds,labels
0.0019499136,1
0.002646865,1
0.0019433995,0
0.001950103,0
0.002693494,1
0.0027091496,1
0.0019651586,1
0.0019489753,0
0.0019663405,0
0.002554944,1
0.0022336196,1
0.0019504499,0
0.0021557426,1
0.0027391769,1
0.0019501367,0
0.0020706542,1
0.0019471967,0
0.001947816,0
0.0019438112,1
0.0026219683,1
0.0028103099,1
0.0019525901,1
0.00273849,1
0.0026847797,1
0.002454538,1
0.0023258564,1
0.001969395,0
0.0019480138,0
0.0025076172,0
0.0026933332,1
0.0021921361,1
0.0019707042,1
0.0022126958,0
0.002539811,1
0.0019499722,0
0.0027331952,1
0.0024843542,0
0.0019470636,0
0.0019485375,0
0.0019514771,1
0.002569504,1
0.002714152,1
0.0019467862,0
0.0019478436,0
0.0019513449,0
0.0028392281,1
0.0019514285,1
0.0023801583,0
0.0019500174,0
0.0019454024,0
0.0019500082,0
0.0021789367,1
0.0019492928,0
0.0019437775,0
0.0024522222,1
0.0019503175,1
0.0019485223,0
0.0022907339,0
0.0020984814,0
0.0026721405,1
0.002653833,1
0.0019466382,0
0.0019641868,1
0.0019484968,0
0.002652843,1
0.0026177363,1
0.0019482668,1
0.0019501103,0
0.0019455319,0
0.0025771405,1
0.0019417367,0
0.0019471337,0
0.0019540165,0
0.0025454967,0
0.0026859764,1
0.0019463041,0
0.0019461198,0
0.0019491325,0
0.0019450161,0
0.0019514662,0
0.00251577,1
0.0026722474,1
0.0026747375,1
0.0025239594,0
0.0020799118,1
0.0019499452,0
0.0019490205,0
0.0025359762,0
0.0019482785,0
0.0019409868,0
0.002603677,1
0.0026154846,1
0.0019587723,0
0.0019497076,0
0.0019460982,0
0.001948975,0
0.0025197582,0
0.002583793,1
0.0026948778,1
0.0019608825,0
0.001946136,0
0.001950005,0
0.0019473111,0
0.0019444501,0
0.002630972,1
0.002697907,1
0.0027907502,1
0.002616809,0
0.0019467667,0
0.0019459424,0
0.0024712554,1
0.0019500265,0
0.0019518512,0
0.002735721,1
0.0024153776,1
0.001950223,0
0.002621526,1
0.0019526544,0
0.0019491299,0
0.0021800231,1
0.0019603628,0
0.0026036056,1
0.0024634404,1
0.0019503982,0
0.0019465666,0
0.001949809,0
0.0019500593,0
0.0019498464,0
0.0019495522,0
0.0025430305,1
0.0026305031,1
0.0019494448,0
0.0019645174,0
0.002303559,0
0.0022558253,1
0.0019470479,0
0.0021276656,1
0.001955683,0
0.0019498738,0
0.0022431612,1
0.0019490334,0
0.0024160438,1
0.0020046616,1
0.0019542133,0
0.001993543,0
0.0019501301,0
0.0019476053,0
0.0019504359,1
0.0019445618,0
0.002238705,1
0.0025974158,1
0.0024886557,1
0.0019456864,0
0.002496502,1
0.0027317603,1
0.0026981996,1
0.0019527762,0
0.0027601023,1
0.0025462771,1
0.0026498295,1
0.001953701,1
0.0019592794,0
0.002383635,1
0.002504551,1
0.0019499795,0
0.0019490026,1
0.0019500501,0
0.0026245604,1
0.0020257712,1
0.0019504157,0
0.002340338,1
0.001948207,0
0.0019500472,0
0.0019492146,0
0.0019500877,0
0.0019493522,0
0.0019482736,0
0.0019482825,0
0.002429361,1
0.0019770795,0
0.002395722,1
0.0019502662,0
0.0027920487,1
0.002740312,1
0.0025277755,1
0.0025880502,1
0.002668998,1
0.0019448681,0
0.0026714453,1
0.0019760153,1
0.0019443291,0
0.0019489479,0
0.0019499928,0
0.0019483869,0
0.0027335295,1
0.0019499521,0
0.0028518895,1
0.0019851823,1
0.0019524016,1
0.0024507444,0
0.0019424254,0
0.0019798146,0
0.00280179,1
0.0019490471,0
0.002650257,1
0.001949518,0
0.001950123,0
0.0019776232,1
0.0019485073,0
0.001946157,0
0.0019465754,0
0.0021998268,1
0.0019492937,0
