preds,labels
0.0020262003,0
0.0041463394,1
0.003823883,1
0.0019367897,0
0.0052589956,1
0.0019363607,0
0.0039514727,0
0.004172145,1
0.0018074218,0
0.0019034777,0
0.005895713,1
0.001936446,0
0.0019691202,0
0.0045911223,1
0.0019383992,0
0.001936468,0
0.0065452377,1
0.0019335119,0
0.0019384497,0
0.001936172,0
0.0019228604,0
0.0055694934,1
0.0019245446,0
0.0020654642,0
0.0053364723,1
0.0042362246,1
0.0047248183,1
0.001937315,0
0.0019366775,0
0.004864158,1
0.0019289933,0
0.005948909,1
0.0037629674,1
0.0019380281,0
0.004987344,1
0.0019336238,0
0.0019770565,0
0.0019361055,0
0.0019401637,0
0.0019349396,0
0.005642201,1
0.0043036253,1
0.001937782,0
0.0059458474,1
0.004013316,1
0.0061981417,1
0.004888399,1
0.0028475267,1
0.005748676,1
0.0019263631,0
0.0019342374,0
0.0019386526,0
0.0020127427,0
0.005397103,1
0.0055670524,1
0.004646006,1
0.005991601,1
0.0019340587,0
0.003601578,1
0.0019387468,0
0.003507995,1
0.0019268662,0
0.0022001828,0
0.0032636488,1
0.005600674,1
0.001937824,0
0.0019447296,0
0.004472688,1
0.0019346635,0
0.001936912,0
0.0019359454,0
0.0019357216,0
0.0019358067,0
0.0051430957,1
0.0038804046,1
0.0053877686,1
0.0052634208,1
0.0068645636,1
0.003048041,1
0.0021964482,0
0.0020043526,0
0.0019365612,0
0.0019355112,0
0.0019395032,0
0.0019362388,0
0.0019362785,0
0.0019440734,0
0.001933862,0
0.007433756,1
0.0025007296,0
0.0061719837,1
0.0019375697,0
0.0020083962,0
0.0040898337,0
0.005297325,1
0.0019376772,0
0.0053553325,1
0.004429414,1
0.005272543,1
0.0019361374,0
0.001937935,0
0.0019377057,0
0.0019580596,0
0.0050608576,1
0.0062919687,1
0.0019497783,0
0.006851098,1
0.00452628,1
0.001936603,0
0.0041498747,1
0.0059796926,1
0.005351598,1
0.0019500067,0
0.0056797746,1
0.0019363521,0
0.001992055,0
0.0047002323,1
0.0054157153,1
0.0016951628,0
0.0019372912,0
0.0019358089,0
0.0050564376,1
0.0020043245,0
0.0019562535,0
0.001936223,0
0.0019422479,0
0.001936615,0
0.0034964588,1
0.0031658297,1
0.0019347179,0
0.0019351153,0
0.0019376435,0
0.0019155241,0
0.0019231577,0
0.002847319,1
0.0066188467,1
0.0019233437,0
0.004968068,1
0.0020765283,0
0.0019379413,0
0.0019004237,0
0.0019353968,0
0.0019688131,0
0.003972723,1
0.0020345203,0
0.0019342162,0
0.0019373804,0
0.0023038213,0
0.0019312007,0
0.0019397144,0
0.0019358058,0
0.004365938,1
0.0019362825,0
0.0034650895,1
0.0019390631,0
0.0019376492,0
0.004825682,1
0.0043292395,1
0.0020193984,1
0.00303218,1
0.0019397484,1
0.0019397677,0
0.0019360003,0
0.004429601,1
0.0019658795,0
0.0019331664,0
0.001938971,0
0.0019436966,0
0.0019271338,0
0.0019382626,0
0.0033371027,0
0.0058718203,1
0.0046702237,1
0.003991937,1
0.0019360291,0
0.0055187265,1
0.0019516834,0
0.005533389,1
0.0025752357,1
0.0049436125,1
0.0026951113,0
0.0019323959,0
0.0019334493,0
0.0019128805,0
0.001935692,0
0.0019392434,0
0.0031611973,1
0.004112437,1
0.005451489,1
0.001936636,0
0.004905085,1
0.0019476865,0
0.005632347,1
0.0019435538,0
0.0058099804,1
0.0019359129,0
0.0059108734,1
0.005465993,1
0.0047090994,1
0.001964187,0
0.006342714,1
0.0018625247,0
0.007335255,1
0.0046730726,1
0.004750316,1
0.0052954643,1
0.0019910457,0
0.005179551,1
