preds,labels
0.8292454,1
0.8289376,1
0.85871965,1
0.8394019,1
0.8104141,1
0.8570258,1
0.8241303,1
0.8338653,0
0.7986273,0
0.80088836,1
0.84703517,0
0.85063374,0
0.8235472,0
0.8611112,1
0.8424075,1
0.835291,1
0.8462155,1
0.80635387,1
0.85814583,1
0.7969933,1
0.8267493,0
0.8295775,1
0.8354386,1
0.8094253,1
0.7957116,1
0.8079575,1
0.8264373,1
0.80554235,1
0.80013245,1
0.83149475,1
0.81050456,0
0.83610207,1
0.7654255,1
0.8142822,1
0.81461567,1
0.8269703,0
0.83732784,0
0.8306526,0
0.8400456,1
0.805095,1
0.8282668,1
0.7880913,1
0.8220079,1
0.83556825,1
0.8504484,1
0.85807323,0
0.8098824,1
0.7959669,1
0.8018824,1
0.81636757,1
0.83668745,1
0.8333329,1
0.8002872,1
0.83176523,1
0.83067596,1
0.8575246,1
0.8321615,1
0.803789,1
0.813713,1
0.8437478,1
0.8255907,1
0.8195704,1
0.8265255,1
0.7825193,1
0.83843076,1
0.80353993,1
0.86904544,1
0.81160647,1
0.8608899,1
