preds,labels
0.006936524,1
0.001954352,0
0.0019459296,0
0.0019465666,0
0.0019521664,0
0.0022173345,0
0.0024409213,0
0.0019461565,0
0.0034355351,1
0.0019454762,0
0.0019452568,0
0.0021852574,1
0.0063362564,1
0.0019463252,0
0.0019462393,0
0.0019855385,0
0.0019457809,0
0.00204878,0
0.001950331,0
0.001952079,0
0.0019466847,0
0.0028196054,0
0.0019450244,0
0.002008608,0
0.0015964507,0
0.00194452,0
0.00203423,0
0.001946575,0
0.0019466522,0
0.0030521331,0
0.0019475986,0
0.0019465309,0
0.0019464173,0
0.0060963174,1
0.0019470248,0
0.0026893876,1
0.0019466211,0
0.0019457199,0
0.0027206216,0
0.0028540909,1
0.001946331,0
0.0019704232,0
0.0043563433,1
0.0019800812,0
0.0019469797,0
0.0019451316,0
0.0040882793,1
0.0019455708,0
0.0047314395,1
0.0019440773,0
0.0019556705,0
0.001601446,0
0.0019454065,0
0.0024491292,0
0.0019455496,0
0.0019482397,0
0.0019462808,0
0.0019467865,0
0.0051641944,1
0.0019466672,0
0.0019473465,0
0.0019699242,0
0.0029075276,1
0.001945734,0
0.0020377047,0
0.001944769,0
0.0022763591,0
0.0049306494,1
0.0061898874,1
0.0019471465,0
0.007818379,1
0.0022403586,0
0.001946976,0
0.0017448328,0
0.0019451757,0
0.0019458178,0
0.0046365135,1
0.005292962,1
0.0019476648,0
0.0020902653,0
0.001965011,0
0.0019691146,0
0.0019469941,0
0.0019974844,0
0.0019465067,0
0.0019458667,0
0.0019439819,0
0.0023539942,1
0.0019465925,0
0.0021580758,1
0.001946084,0
0.0019442671,0
0.0039285175,1
0.004211258,1
0.0019469658,0
0.0019461919,0
0.0021327916,0
0.001945242,1
0.005031285,1
0.0025831698,1
0.0022395542,1
0.0019833478,0
0.0019567038,0
0.0019448975,0
0.0019444089,0
0.0019453396,0
0.0030732795,1
0.0019453422,0
0.002779177,0
0.004078713,1
0.0019456497,0
0.0019552507,0
0.001946034,0
0.002066968,0
0.0031945691,1
0.0019457996,0
0.0019466201,0
0.0023970534,1
0.0019469545,0
0.0019449892,0
0.0023216938,1
0.0032215025,1
0.0019466977,1
0.00194496,0
0.001946016,0
0.0023080097,0
0.0019458673,0
0.00476,1
0.01035051,1
0.0019446547,0
0.0019453041,0
0.002568336,1
0.0020541993,0
0.001945106,0
0.006739594,1
0.0021487623,0
0.00524386,1
0.0024379038,1
0.0052309437,1
0.001946807,1
0.0020304082,1
0.0019446971,0
0.0019543206,0
0.005151874,1
0.0019458155,0
0.001958528,0
0.0015725046,0
0.0019526082,0
0.0019468203,0
0.0019786584,1
0.001946166,0
0.0022018368,0
0.002034341,0
0.0027010683,0
0.0019464407,0
0.002187288,0
