preds,labels
0.28254193,0
0.16808535,0
0.420146,0
0.2390567,0
0.28982812,0
0.13063546,0
0.2493976,0
0.12616718,0
0.33014202,0
0.3865432,0
0.25730392,0
0.13604338,0
0.30668053,0
0.3603659,0
0.39272687,0
0.28383923,0
0.27534595,0
0.34534222,0
0.21920098,0
0.4687387,0
0.22456473,0
0.17819513,0
0.20827328,0
0.2341884,0
0.118642114,0
0.11497386,0
0.22686401,0
0.1120673,0
0.12536816,0
0.1781844,0
0.16550109,0
0.18693468,0
0.42452437,0
0.21332783,0
0.20063914,0
0.1390121,0
0.41668013,0
0.24628781,0
0.1788672,0
0.10183285,0
0.06021457,0
0.2875862,0
0.10932665,0
0.08806548,0
0.46137998,0
0.18167536,0
0.32058436,0
0.36242107,0
0.14495903,0
0.11282697,0
0.0765464,0
0.21549626,0
0.26924622,0
0.23258367,0
0.5516412,0
0.3486122,0
0.06922894,0
0.10102261,0
0.13750657,0
0.28379962,0
0.39740333,0
0.35428104,0
0.10934632,0
0.19581562,0
0.049258612,0
0.38755155,0
0.31031528,0
0.1325779,0
0.2757526,0
0.14833479,0
0.20020719,0
0.22156602,0
0.14767319,0
0.2625951,0
0.19383317,0
0.24785082,0
0.11474053,0
0.39043695,0
0.2905969,0
0.08191507,0
0.13945185,0
0.2300963,0
0.46103534,0
0.3287014,0
0.35105842,0
0.36262703,0
0.26736966,0
0.13154478,0
0.24971345,0
0.1672632,0
0.18779324,0
0.23306769,0
0.1359999,0
0.27883056,0
0.19795792,0
0.32166937,0
0.13452244,0
0.22326285,0
0.063486874,0
0.29914182,0
0.13242745,0
0.40218574,0
0.14805426,0
0.22120982,0
0.17179133,0
0.22500919,0
0.24944083,0
0.10997774,0
0.2576982,0
0.3583673,0
0.41631505,0
0.119436175,0
0.12741193,0
0.15568556,0
0.20498271,0
0.09645441,0
0.18342337,1
0.29695356,1
0.053758465,1
0.392471,1
0.31296867,1
0.06397687,1
0.35615125,1
0.6367301,1
0.2119014,1
0.4735912,1
0.29718715,1
0.21121031,1
0.40565556,1
0.4662514,1
0.07573501,1
0.25871894,1
0.3474435,1
0.34082848,1
0.2927782,1
0.14545143,1
0.29714775,1
0.5723696,1
0.45711532,1
0.5196526,1
0.49841735,1
0.5757677,1
0.21532369,1
0.21238877,1
0.040997095,1
0.43483135,1
0.20236231,1
0.33790416,1
0.30185965,1
0.4555846,1
0.30611485,1
0.14861411,1
0.18679997,1
0.24124669,1
0.426265,1
0.39608005,1
