preds,labels
0.220973,0
0.24437763,0
0.49324498,0
0.30903998,0
0.53638846,0
0.35882849,0
0.11403191,0
0.3913689,0
0.15480553,0
0.3136665,0
0.21795541,0
0.4155223,0
0.1804111,0
0.22605412,0
0.17520791,0
0.24484614,0
0.21617861,0
0.3862623,0
0.19865194,0
0.30428538,0
0.5118603,0
0.24039981,0
0.0489557,0
0.16762802,0
0.117614634,0
0.21601914,0
0.42027935,0
0.084545664,0
0.37078512,0
0.18774864,0
0.50215405,0
0.17876503,0
0.07569293,0
0.16460373,0
0.3346664,0
0.20812635,0
0.117417976,0
0.19561835,0
0.19903705,0
0.21321635,0
0.24568011,0
0.3044846,0
0.065086134,0
0.06656778,0
0.20385578,0
0.09093095,0
0.19757172,0
0.13361982,0
0.2216952,0
0.2762061,0
0.29337844,0
0.28775388,0
0.08878038,0
0.3358299,0
0.06892887,0
0.21271244,0
0.33912465,0
0.18108322,0
0.21520518,0
0.13488802,0
0.05050038,0
0.13315795,0
0.16553497,0
0.32400307,0
0.2453872,0
0.108273335,0
0.36721793,0
0.20401184,0
0.1538076,0
0.41760877,0
0.22134238,0
0.125783,0
0.069843605,0
0.32621217,0
0.23043685,0
0.14359494,0
0.25987387,0
0.05691323,0
0.08175873,0
0.41374877,0
0.1624546,0
0.20833771,0
0.4266166,0
0.33109996,0
0.15875135,0
0.38284513,0
0.16386206,0
0.07700122,0
0.22802065,0
0.09092763,0
0.445894,0
0.18752147,0
0.2965567,0
0.08047154,0
0.17524236,0
0.17912774,0
0.14302488,0
0.16030708,0
0.44669294,0
0.15182313,0
0.34288755,0
0.18344222,0
0.15977806,0
0.31891298,0
0.5351247,0
0.26016143,0
0.077365786,0
0.22074237,0
0.3476634,0
0.19439495,0
0.31502327,0
0.06298063,0
0.15970199,0
0.23068243,0
0.4265395,1
0.4197771,1
0.40433896,1
0.24966608,1
0.395747,1
0.1648218,1
0.29797423,1
0.45491663,1
0.34115922,1
0.382379,1
0.35549128,1
0.28933898,1
0.30095467,1
0.15334502,1
0.4520834,1
0.29277003,1
0.46927962,1
0.2369146,1
0.45098042,1
0.4541619,1
0.33507174,1
0.41303036,1
0.3119463,1
0.13437879,1
0.5183804,1
0.22171228,1
0.27175352,1
0.1638944,1
0.28625938,1
0.5328758,1
0.40617985,1
0.3956015,1
0.37337548,1
0.46221343,1
0.3946884,1
0.46433285,1
0.3271081,1
0.53280056,1
0.4453379,1
0.33926883,1
0.3915852,1
0.3248406,1
