preds,labels
0.003049771,0
0.042546924,0
0.24779451,0
0.25794506,0
0.3542658,0
0.18510802,0
0.06764276,0
0.3480679,0
0.2708453,0
0.15362257,0
0.28604177,0
0.15595661,0
0.28216445,0
0.015026671,0
0.17365311,0
0.266615,0
0.15844306,0
0.2737382,0
0.08553536,0
0.007541289,0
0.16476229,0
0.16929059,0
0.21231632,0
0.03880658,0
0.037408717,0
0.08338962,0
0.091667585,0
0.20948628,0
0.3972443,0
0.24702977,0
0.16660601,0
0.07490418,0
0.28150794,0
0.18021348,0
0.10623514,0
0.26339936,0
0.5313405,0
0.45685852,0
0.11731009,0
0.13335836,0
0.48054215,0
0.14982952,0
0.19241755,0
0.102639064,0
0.34225294,0
0.16710958,0
0.50403565,0
0.08044071,0
0.39870915,0
0.21375483,0
0.20735535,0
0.08042817,0
0.18503042,0
0.13698956,0
0.2033642,0
0.13372466,0
0.105327085,0
0.40878522,0
0.2946692,0
0.5477635,0
0.13372372,0
0.36673614,0
0.2536375,0
0.06405534,0
0.12956925,0
0.5158188,0
0.24283136,0
0.2447648,0
0.058402635,0
0.22594886,0
0.2548746,0
0.19060206,0
0.38391814,0
0.22022006,0
0.51508844,0
0.37440073,0
0.21630727,0
0.038865484,0
0.0700102,0
0.2425891,0
0.041034237,0
0.50540286,0
0.087550886,0
0.41896755,0
0.39314318,0
0.06868356,0
0.1757537,0
0.044889968,0
0.084435016,0
0.3061927,0
0.1783268,0
0.30585977,0
0.15969843,0
0.25332263,0
0.5339207,0
0.29437807,0
0.10009647,0
0.14485937,0
0.23245406,0
0.07818636,0
0.216863,0
0.22154512,0
0.1903605,0
0.13918705,0
0.11294982,0
0.16803282,0
0.36968333,0
0.1765049,0
0.03890149,0
0.34574422,0
0.14191243,0
0.2407632,0
0.1636879,0
0.15339091,0
0.29832438,0
0.23315074,0
0.14818583,1
0.6426445,1
0.1381685,1
0.82686025,1
0.67826676,1
0.09152388,1
0.5426263,1
0.36704534,1
0.24655618,1
0.20249878,1
0.5512361,1
0.6293601,1
0.46055552,1
0.56933385,1
0.25518274,1
0.5205739,1
0.58457136,1
0.250622,1
0.06662131,1
0.18269202,1
0.23031236,1
0.71245176,1
0.71499395,1
0.4147206,1
0.22068654,1
0.23769292,1
0.49592414,1
0.5632269,1
0.08601511,1
0.37412104,1
0.26868075,1
0.7455646,1
0.074127726,1
0.39215448,1
0.7586729,1
0.5841213,1
0.58580077,1
0.37788814,1
0.43708017,1
0.35139984,1
