preds,labels
0.0019984546,0
0.0018471894,0
0.0019294091,0
0.0020238636,0
0.0018140967,0
0.001862057,0
0.0018508738,0
0.0025640046,0
0.0020498044,0
0.0019997933,0
0.0018587398,0
0.0018485844,0
0.0036917427,1
0.0018145532,0
0.009933674,1
0.0020663373,0
0.0018777394,0
0.0018448773,0
0.002858394,1
0.003513263,0
0.0018358118,0
0.0018357037,0
0.0020353664,0
0.01483028,1
0.0018572569,0
0.020905366,1
0.006313651,1
0.003898899,0
0.0018988223,0
0.0018513165,0
0.0019205101,0
0.0018479852,0
0.0070979674,1
0.0020448123,0
0.0018545312,0
0.0018621391,0
0.0020745513,0
0.0018787663,0
0.002092222,0
0.017434798,1
0.0018577321,0
0.0018505174,0
0.0018358708,0
0.02454596,1
0.0018626109,0
0.009047727,1
0.0018463042,0
0.0037914754,0
0.009444944,1
0.0053397054,0
0.019344917,1
0.0031993045,0
0.001848811,0
0.0071136924,1
0.008097865,1
0.0018600633,0
0.0018497534,0
0.035381515,1
0.0018538616,0
0.001912525,0
0.020385649,1
0.0018641916,0
0.0018664441,0
0.03973681,1
0.0031252292,0
0.0018594352,0
0.001909415,0
0.0018426627,0
0.0019328013,0
0.02683954,1
0.0018650744,0
0.0018530723,0
0.0018508038,0
0.0018458964,0
0.007927598,1
0.0018282137,0
0.0035504627,0
0.0018538397,0
0.0018394992,0
0.017484482,1
0.0018746257,1
0.0019554053,0
0.00281936,1
0.002308296,0
0.032614987,1
0.0018232019,0
0.0018429153,0
0.0018235254,0
0.0020129073,0
0.008441033,0
0.001860293,0
0.001848763,0
0.0018398752,0
0.0018342218,0
0.0021135167,0
0.0018430452,0
0.0023908103,1
0.0064180885,1
0.0018938035,0
0.0076423846,0
0.02205441,1
0.0023199324,0
0.0018859389,0
0.0022923318,0
0.024111306,1
0.0018482304,0
0.0024987042,0
0.0018305562,0
0.0021385876,0
0.0018766869,0
0.010169328,1
0.0018881666,0
0.0018255622,0
0.0071255798,0
0.004447466,1
0.0018526635,0
0.0018901573,0
0.020327238,0
0.0019290432,0
0.0018548478,0
0.03212547,1
0.0020675955,1
0.0024432964,0
0.022805613,1
0.0018521574,0
0.0018577535,0
0.001861632,0
0.033791568,1
0.0092688715,1
0.040973928,1
0.0018357448,0
0.0029408927,0
0.02514978,0
0.0018227272,0
0.008583994,1
0.0056467364,1
0.011863287,1
0.007196147,1
0.0018082915,0
0.0019243533,0
0.016632318,1
0.0018582413,0
0.0018491683,0
0.0018418754,0
0.0020742882,0
0.0018427968,0
0.0018573811,0
0.0018581883,0
0.0018402123,0
0.0020033529,0
0.047782637,1
0.0018873394,0
0.0018527544,0
0.0059023653,1
0.009223361,0
0.0018325994,0
