preds,labels
0.82172716,1
0.79872614,1
0.7982368,0
0.81674594,0
0.75839096,1
0.8108628,1
0.7698787,1
0.77607006,0
0.7686535,0
0.8484632,1
0.7632071,1
0.8570269,1
0.80703187,1
0.91953653,1
0.8090861,1
0.878117,1
0.7363425,0
0.76272684,1
0.8856671,1
0.8075631,1
0.8777577,1
0.8364677,0
0.8248643,0
0.88884187,1
0.7941423,1
0.78430074,1
0.80679405,1
0.8045356,1
0.89841145,1
0.852276,1
0.7904024,1
0.89400774,1
0.8434458,0
0.83541024,1
0.86706686,0
0.92292506,1
0.8577325,1
0.83865356,1
0.8048889,1
0.79117596,1
0.88637006,1
0.84368277,1
0.7888075,1
0.9238619,0
0.7620203,1
0.840955,1
0.80581117,1
0.8536715,1
0.8246916,1
0.8471802,1
0.842658,1
0.90416014,1
0.86641514,1
0.8194934,1
0.9116721,1
0.9172898,1
0.85643256,1
0.7552766,1
0.89290464,0
0.88310534,1
0.7862495,1
0.8528553,0
0.906317,1
0.8385135,1
0.8570622,1
0.75309503,1
0.8442281,1
0.7242683,0
0.81136644,1
