preds,labels
0.0023001889,0
0.0015959945,0
0.002115084,1
0.0052928342,1
0.0016544283,0
0.0012837412,0
0.0022786495,1
0.0011533928,1
0.002189481,0
0.0033161354,1
0.0012797967,1
0.0030260156,0
0.002172194,0
0.0018679185,0
0.00218738,1
0.003184428,0
0.0021135802,1
0.0015064471,0
0.001328992,0
0.0020876427,1
0.0013748541,0
0.0015140986,0
0.0026564824,0
0.0017175119,1
0.0014621163,0
0.0015831334,0
0.0014387023,1
0.0013660849,0
0.004943353,1
0.001379787,0
0.0025243452,0
0.0021602495,1
0.0019343665,0
0.0024697063,1
0.0014601361,0
0.0020155953,1
0.0017156715,0
0.0014757249,0
0.0022525715,1
0.0018343808,0
0.0010858475,1
0.0018231374,1
0.0042589824,1
0.0015744712,0
0.0029283736,0
0.0025026074,1
0.0012729957,0
0.0018157049,1
0.0019242715,0
0.001593979,0
0.0013358879,1
0.0013384132,1
0.00103619,0
0.0014447416,0
0.0014317891,0
0.0019259566,0
0.0034384152,1
0.0022334482,1
0.0014333475,0
0.0019526416,0
0.0011274916,0
0.001131282,1
0.0012186194,1
0.001781872,0
0.0012835389,1
0.0015959243,1
0.001246279,0
0.00097301026,1
0.0016970182,1
0.0014446204,0
0.001352294,0
0.0027186524,1
0.0016678564,0
0.0014321306,0
0.0020479881,1
0.001314479,0
0.0023394178,1
0.0014349134,0
0.0023605465,1
0.0026584878,1
0.0012545477,0
0.0012036246,0
0.001999102,0
0.0012702226,0
0.0017035434,0
0.0015869184,0
0.00292063,0
0.0015530321,0
0.0012418804,1
0.0020040385,1
0.0015163866,0
0.0013599662,1
0.0015893561,1
0.0019237719,1
0.0014160017,0
0.0023040518,0
0.0018935513,1
0.0022822092,1
0.0012090495,0
0.0038454277,1
0.0015046386,1
0.0014376836,1
0.0012158755,1
0.0017164915,1
0.0012387858,0
0.0013178746,0
0.0018527698,0
0.0014204476,0
0.0020719112,0
0.0038435012,1
0.0016740721,0
0.0026983747,1
0.0033826816,1
0.0014175742,0
0.0012915521,0
0.0017272483,0
0.0020721687,1
0.0015786235,0
0.0012255625,0
0.0014374666,0
0.004255246,1
0.0012846416,0
0.00239026,0
0.0023463827,0
0.0013318206,0
0.0014100128,1
0.0019735123,1
0.0011230595,1
0.0014155998,0
0.0021391,1
0.0029107833,1
0.002687258,0
0.0013795625,0
0.0015431095,0
0.0013627314,0
0.0012672066,0
0.0014066717,0
0.0018424913,0
0.0062379064,1
0.0014729503,0
0.004855746,1
0.0023509657,0
0.0016892961,1
0.001806555,0
0.0016111936,1
0.0012538693,0
0.0027145958,1
0.0015163401,0
0.0018871798,1
0.0022414546,1
0.0013108324,0
0.0011958347,0
0.0013083386,0
0.0019428878,0
0.003961901,0
0.0015114913,1
0.0012896912,0
0.0014908352,1
0.0013182951,0
0.0019615775,0
0.0029188283,1
0.001237648,1
0.0015062944,0
0.0013853211,1
0.0012937909,0
0.0013508606,0
0.0013478171,0
0.0011262067,0
0.0013811754,0
0.0018461403,1
0.0013343306,0
0.0012895198,1
0.0019486112,1
0.0017791793,1
0.0016404183,0
0.0017918698,1
0.0012347765,1
0.0017383685,0
0.0013936433,0
0.0013311536,0
0.0018427997,0
0.0016820774,0
0.0022451114,0
0.0012295994,0
0.002230193,0
0.0016409288,1
0.001667734,1
0.0021701748,0
0.0022380739,0
0.0023468195,1
0.0025350372,0
0.004399154,1
0.003094849,1
0.0016303716,1
0.0013236642,1
0.002376513,1
