preds,labels
0.04428135,0
0.06194258,0
0.30136195,0
0.29273435,0
0.29537624,0
0.109916925,0
0.14378823,0
0.18568458,0
0.21218087,0
0.12466006,0
0.14678223,0
0.06907059,0
0.16817425,0
0.24516079,0
0.12691738,0
0.28106275,0
0.45932436,0
0.35051566,0
0.21647054,0
0.14139989,0
0.32461217,0
0.19108288,0
0.40542376,0
0.14061862,0
0.016051318,0
0.25866932,0
0.1605253,0
0.1505727,0
0.5133639,0
0.11910099,0
0.3401338,0
0.06413142,0
0.4671961,0
0.11392294,0
0.17995638,0
0.3325032,0
0.34303743,0
0.24806651,0
0.45848694,0
0.07477578,0
0.13644068,0
0.1833895,0
0.12519136,0
0.18783048,0
0.44634897,0
0.23559576,0
0.22458395,0
0.20939235,0
0.18631,0
0.027728954,0
0.044888955,0
0.2798009,0
0.2589346,0
0.05347738,0
0.41508216,0
0.26996326,0
0.07974734,0
0.2246764,0
0.24167766,0
0.32571492,0
0.17464846,0
0.2548645,0
0.25696826,0
0.08734609,0
0.2157496,0
0.5275896,0
0.20910905,0
0.15089047,0
0.074343026,0
0.21048222,0
0.11092743,0
0.103832036,0
0.35986832,0
0.26110432,0
0.5119196,0
0.3812652,0
0.15814757,0
0.029248836,0
0.123491794,0
0.18844588,0
0.16072007,0
0.17965764,0
0.09329407,0
0.16506027,0
0.40978885,0
0.13234492,0
0.042849313,0
0.083795585,0
0.1655148,0
0.49996603,0
0.26806182,0
0.281743,0
0.21753936,0
0.15839465,0
0.2344147,0
0.11759746,0
0.060477037,0
0.14451206,0
0.050929457,0
0.057146817,0
0.12860401,0
0.49221843,0
0.14734721,0
0.25121364,0
0.12195338,0
0.23330468,0
0.21805261,0
0.19474079,0
0.08244866,0
0.39901158,0
0.082363494,0
0.12915093,0
0.20983768,0
0.3754457,0
0.12185106,0
0.103788234,0
0.0941021,1
0.32504746,1
0.06266745,1
0.70519084,1
0.5310587,1
0.15509881,1
0.2968947,1
0.44886088,1
0.32647485,1
0.41341975,1
0.38148236,1
0.3507122,1
0.3065496,1
0.39204612,1
0.20497005,1
0.052877776,1
0.3014248,1
0.28735846,1
0.15129673,1
0.19571279,1
0.19674544,1
0.6031808,1
0.401561,1
0.4137793,1
0.20187993,1
0.17315912,1
0.19562754,1
0.468894,1
0.15658922,1
0.14198278,1
0.47598264,1
0.43744138,1
0.38003942,1
0.26693875,1
0.5073185,1
0.39897582,1
0.53760475,1
0.30164227,1
0.3495684,1
0.15827279,1
