preds,labels
0.0004370848,0
0.9825485,1
0.99377924,1
0.9986829,1
0.99240315,1
0.9523542,1
0.97684973,1
0.80029476,1
0.056507193,0
0.000229487,0
0.000523463,0
0.992124,1
0.7115284,1
0.000100975376,0
0.019343873,0
0.0022132169,0
0.024046166,0
0.00090684474,0
0.0027466868,0
0.20989251,0
0.011430656,0
0.00045578426,0
0.96355325,1
0.1751952,0
0.9862475,1
4.0192575e-05,0
0.0016549944,0
0.05949344,1
0.0028246911,0
0.98868316,1
0.11368456,0
0.9972371,1
0.010597808,0
0.9842062,1
0.99556774,1
0.050096907,0
0.6909106,1
0.09383167,0
0.9993697,1
0.009609275,0
0.9944892,1
0.0017929015,0
0.9924751,1
0.9896569,1
0.9984707,1
0.9985592,1
0.8626168,1
0.9991086,1
0.99916315,1
0.025244363,0
0.3847555,0
0.9895927,1
0.47930056,0
0.0013859353,0
0.003231927,0
0.0010340826,0
0.004106125,0
0.47620714,1
0.002647015,0
0.03319593,0
0.9965829,1
0.9383041,1
0.0034700227,0
0.98961264,1
0.021479724,0
0.0013811154,0
0.05475855,1
0.99984276,1
0.00090517616,0
0.018304303,0
0.9990435,1
0.50028205,0
0.004016728,0
0.7773015,1
0.9864544,1
0.0013276284,0
0.0048685777,0
0.44725966,0
0.97970986,1
0.00036331944,0
0.07830838,0
0.00017864752,0
0.11978201,0
0.9837082,1
0.014901133,0
0.00020924208,0
0.48708114,1
9.737125e-05,0
0.0003944508,0
0.117559925,0
0.94316757,1
0.01526646,0
0.00019848604,0
0.016767409,0
0.000717352,0
0.936253,1
0.96257335,1
0.90108764,1
0.9894741,1
0.8286206,1
0.002738981,0
0.23504691,0
0.99509525,1
0.02643015,0
0.9994923,1
0.7995219,0
0.25188318,1
0.69443905,1
0.9979989,1
0.95241255,1
0.00070069346,0
0.00014388208,0
0.8587047,1
0.99622476,1
0.008045189,0
0.0015365822,0
0.0006875595,0
0.9989742,1
5.386932e-05,0
0.029115334,0
0.00022101584,0
0.00034293885,0
0.041826207,0
0.982186,1
0.19974865,0
0.9988919,1
0.00019998067,0
0.0032199398,0
0.08912729,1
0.96362585,1
0.97729445,1
0.991096,1
0.0025667555,0
0.0027352113,0
0.9782395,1
0.85315466,1
0.0038390975,0
0.9850389,1
0.05056167,0
0.968991,1
0.99872917,1
0.0020633256,0
0.00030454103,0
0.0005252428,0
0.9909485,1
0.00085527287,0
0.0071462523,0
0.0024756605,0
0.0017725115,0
0.99369276,1
0.9982292,1
0.0043105707,0
0.9970842,1
0.9990823,1
0.0022261539,0
0.15262704,0
0.0015110363,0
0.00039567664,0
0.710626,1
0.9922362,1
0.99966586,1
0.104491144,0
0.0011365836,0
0.47277254,0
0.027808357,0
0.00090200355,0
0.99277675,1
0.0015735765,0
0.99270517,1
0.9998061,1
0.0074741933,0
0.030791083,0
0.00028474862,0
0.0009808046,0
0.9915168,1
0.00088967045,0
0.950176,1
0.00060697144,0
9.447288e-05,0
0.9985203,1
0.12674733,0
0.9998368,1
0.9976808,1
0.009605207,0
0.0060764938,0
0.99846065,1
0.0053778584,0
0.0028593524,0
0.0012018284,0
0.00046015237,0
0.00016138938,0
0.00021059552,0
0.041854557,0
0.9605987,1
0.97222036,1
0.0061086398,0
0.99714714,1
0.99876994,1
0.9928041,1
0.980924,1
0.99191415,1
0.0016093795,0
0.919793,1
0.2950753,0
0.31235537,0
0.00037473775,0
0.014420651,0
0.9992483,1
